弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1119.90100,1,25,16777215,Fri Jun 26 16:22:01 2020,0,912714e7,34612207339175939,道安吃饱了，体力max
782.37700,1,25,16707842,Fri Jun 26 16:22:54 2020,0,86cd2d27,34612235340349443,战术拖时间
981.15900,1,25,16777215,Fri Jun 26 16:26:23 2020,0,7898367c,34612344596201479,杀父之仇以身相许
517.18100,1,25,16777215,Fri Jun 26 16:30:04 2020,0,c5e068e0,34612460730187781,？？？
527.07900,1,25,16777215,Fri Jun 26 16:30:27 2020,0,c5e068e0,34612472709120007,
1179.27700,1,25,16777215,Fri Jun 26 16:34:22 2020,0,5bfa8290,34612595788349443,十二万VS五万
1053.23400,1,25,16707842,Fri Jun 26 16:40:16 2020,0,e328644d,34612781438205955,哈哈哈哈
1188.83400,1,25,16777215,Fri Jun 26 16:46:07 2020,0,4dff551f,34612965659901959,太神奇了
677.52200,1,25,15138834,Fri Jun 26 16:46:39 2020,0,750caa05,34612982468575235,这分怎么回事
331.47200,1,25,16777215,Fri Jun 26 16:46:52 2020,0,db20eca6,34612989358768133,呱太医生最厉害了
1037.76700,1,25,16777215,Fri Jun 26 16:50:28 2020,0,fb787a87,34613102306656263,道安忍一时越想越气，原地爆炸
980.79200,1,25,16777215,Fri Jun 26 16:53:42 2020,0,dbaa9b7d,34613204004372485,分还是太高了
622.46500,1,25,16777215,Fri Jun 26 17:09:05 2020,0,f79b0b61,34613688243585027,植物人唤醒术
756.40700,1,25,15138834,Fri Jun 26 17:10:58 2020,0,ce4eaee6,34613747383271427,地理位置跨越就离谱
487.54900,1,25,16777215,Fri Jun 26 17:12:14 2020,0,48e7ac20,34613787276869637,谜之传送
199.52400,1,25,15138834,Fri Jun 26 17:14:25 2020,0,3c2d3cff,34613855593168903,道安在跟女主讲道理？
920.97700,1,25,16777215,Fri Jun 26 17:15:29 2020,0,be6dfe5e,34613889561264135,秒回血状态。
1197.52800,1,25,15138834,Fri Jun 26 17:18:31 2020,0,ce4eaee6,34613984530268167,发春了
510.75200,1,25,16777215,Fri Jun 26 17:21:26 2020,0,34ab4f95,34614076733652999,nb啊
502.09800,5,25,15138834,Fri Jun 26 17:23:23 2020,0,3c2d3cff,34614137684230149,少儿频道
642.65700,1,25,16777215,Fri Jun 26 17:27:41 2020,0,dcbe761,34614273114112003,泪目
603.68000,1,25,16777215,Fri Jun 26 17:30:37 2020,0,db31d13a,34614365344759815,用说话的方式跟你唠？话疗？
596.96300,1,25,16777215,Fri Jun 26 17:32:51 2020,0,121fd0cd,34614435439968261,小鸟伏特加。
452.60000,1,25,16777215,Fri Jun 26 17:38:45 2020,0,ce7a4446,34614621388668933,这不科学啊
482.20700,1,25,16777215,Fri Jun 26 17:39:17 2020,0,ce7a4446,34614637891158019,这就是信念吗
510.02900,1,25,16777215,Fri Jun 26 17:40:09 2020,0,ce7a4446,34614665289400327,少儿频道都不敢这么演
585.84400,1,25,16777215,Fri Jun 26 17:41:28 2020,0,ce7a4446,34614706457018373,好迷啊
692.97300,1,25,16777215,Fri Jun 26 17:48:35 2020,0,35e48678,34614930524602375,分还是太高了啊
710.84300,1,25,16777215,Fri Jun 26 17:48:49 2020,0,35e48678,34614938002522117,啊这分还是太高了
863.25500,1,25,16777215,Fri Jun 26 17:50:51 2020,0,35e48678,34615001920569347,分还是太高了
884.49300,1,25,16777215,Fri Jun 26 17:51:08 2020,0,35e48678,34615010841853959,xswl分还是太高了
1026.21800,1,25,16777215,Fri Jun 26 17:51:28 2020,0,f01896ae,34615021122093063,这原来是个乙女游戏
982.90000,1,25,9033215,Fri Jun 26 17:52:27 2020,0,35e48678,34615052076580869,啊啊啊救命分还是太高了啊
893.80100,1,25,16777215,Fri Jun 26 17:53:04 2020,0,2b33f8d9,34615071547064325,有点像迪奥
616.78600,1,25,16777215,Fri Jun 26 17:54:12 2020,0,dcdba4a7,34615107268902915,你好亚瑟悉哦
93.41800,1,25,16777215,Fri Jun 26 17:56:48 2020,0,6c0d74e3,34615189324693511,重力只能集中一个目标？
1156.48000,1,25,16777215,Fri Jun 26 17:58:01 2020,0,380d9985,34615227112226819,那你还拆家？？？
872.24000,1,25,16777215,Fri Jun 26 17:59:06 2020,0,4f9afda9,34615261168926723,面子果实？
912.19500,1,25,16777215,Fri Jun 26 18:00:01 2020,0,4f9afda9,34615290324058119,摊牌了
392.62200,1,25,16777215,Fri Jun 26 18:00:20 2020,0,545f5d5d,34615299927441411,ue
504.97700,1,25,16777215,Fri Jun 26 18:03:55 2020,0,6c0d74e3,34615413049917445,这番人人都会瞬移吗
273.22900,1,25,16777215,Fri Jun 26 18:05:01 2020,0,b9906d7d,34615447433773061,吃个药当击zui王不就行了
312.28200,1,25,16777215,Fri Jun 26 18:05:40 2020,0,b9906d7d,34615467908792325,布丁：需要公主的吻~~~~么么么么~~~~
364.27200,1,25,16777215,Fri Jun 26 18:06:29 2020,0,b9906d7d,34615493752520707,还没失血过多晕死啊？
988.55100,1,25,16777215,Fri Jun 26 18:07:20 2020,0,3260dfaa,34615520601833477,道安：不等了
416.77700,1,25,16777215,Fri Jun 26 18:07:22 2020,0,b9906d7d,34615521261387783,失血过多
427.91900,1,25,16777215,Fri Jun 26 18:07:33 2020,0,b9906d7d,34615527120306179,完了这人没了
532.37400,1,25,16777215,Fri Jun 26 18:07:37 2020,0,e18cd6db,34615529449717763,wdf？？？
520.49800,1,25,16777215,Fri Jun 26 18:07:57 2020,0,e98efde2,34615539867844611,啊这
455.81800,1,25,16777215,Fri Jun 26 18:08:01 2020,0,b9906d7d,34615541751087109,厉害了小姐
473.31100,1,25,16777215,Fri Jun 26 18:08:18 2020,0,b9906d7d,34615550922981381,怎么还或者
484.98700,1,25,16777215,Fri Jun 26 18:08:30 2020,0,b9906d7d,34615557041946629,终于晕了
907.02100,1,25,16777215,Fri Jun 26 18:08:54 2020,0,545f5d5d,34615569655267331,钢铁的意志
540.15100,1,25,16777215,Fri Jun 26 18:09:25 2020,0,b9906d7d,34615585958002691,厉害了大小姐
758.66000,5,25,16777215,Fri Jun 26 18:09:36 2020,0,6f76e691,34615591831601157,众所周知地球是圆的
1000.66100,1,25,16777215,Fri Jun 26 18:10:50 2020,0,126a38c7,34615630496268291,这脸怎么都变了
1182.74200,1,25,16777215,Fri Jun 26 18:13:54 2020,0,126a38c7,34615727172878341,？？？
524.55900,1,25,16777215,Fri Jun 26 18:16:05 2020,0,ad44646,34615795665862659,一群人帮一个人止血
526.48000,1,25,16777215,Fri Jun 26 18:16:30 2020,0,ad44646,34615808883163139,血止住再叫他去叫醒
950.23900,1,25,16777215,Fri Jun 26 18:24:13 2020,0,ad44646,34616051533611011,老发狗粮了
980.48000,1,25,16777215,Fri Jun 26 18:24:55 2020,0,ad44646,34616073379643399,喂喂喂，架还打不打了
35.62000,1,25,16777215,Fri Jun 26 18:25:50 2020,0,f22fd579,34616102442500101,哇好绿好绿呀
331.21100,1,25,16777215,Fri Jun 26 18:29:44 2020,0,ba2452b9,34616224863748101,呱太
214.36700,1,25,16777215,Fri Jun 26 18:31:12 2020,0,568cc80a,34616271224438787,zbc
388.26500,1,25,16777215,Fri Jun 26 18:31:47 2020,0,56fcde12,34616289391017991,快点死
91.51500,1,25,16777215,Fri Jun 26 18:34:43 2020,0,77556d83,34616381677240327,老戏骨了
1020.78300,5,25,16777215,Fri Jun 26 18:35:30 2020,0,1edd69,34616406234890243,对就这味道是狗粮，
1212.13100,1,25,16777215,Fri Jun 26 18:35:54 2020,0,818ee0f2,34616419084140547,又疯了
220.34700,1,25,16777215,Fri Jun 26 18:36:54 2020,0,77556d83,34616450504196103,喝高了
382.68000,1,25,8700107,Fri Jun 26 18:38:12 2020,0,7b977f12,34616491112923141,这出血量，你别把自己按死了
1172.89700,5,25,16646914,Fri Jun 26 18:42:56 2020,0,1edd69,34616640435912709,道安：你他瞄再秀你的恩爱试试
522.79700,1,25,16777215,Fri Jun 26 18:48:13 2020,0,504039c1,34616806474776583,哈？
525.11700,1,25,16777215,Fri Jun 26 18:48:19 2020,0,504039c1,34616809818685447,牛头不对马嘴
99.38000,1,25,16777215,Fri Jun 26 18:50:17 2020,0,b7390541,34616871592394755,黄金毛是机坠王
1000.67500,1,25,16777215,Fri Jun 26 18:54:11 2020,0,3f64c7e9,34616994112208903,道安:嗝
468.83900,1,25,16777215,Fri Jun 26 18:58:31 2020,0,d331a5fc,34617130281336839,苏烈
12.12500,1,25,16777215,Fri Jun 26 19:04:31 2020,0,66d277a4,34617319237877763,OP祭天？
1137.41500,1,25,16777215,Fri Jun 26 19:08:20 2020,0,d331a5fc,34617439075434501,这么近？
590.38900,1,25,16777215,Fri Jun 26 19:09:29 2020,0,5e306e58,34617475283288071,？？？
409.89600,1,25,16777215,Fri Jun 26 19:12:39 2020,0,4d49d717,34617574850297863,出反甲了？
740.76800,1,25,16777215,Fri Jun 26 19:12:55 2020,0,78342075,34617583611674627,？？？
484.70300,1,25,38979,Fri Jun 26 19:14:05 2020,0,4d49d717,34617620359020551,突然就绿了
685.71200,1,25,16777215,Fri Jun 26 19:15:47 2020,0,44936876,34617673738354695,学医的看好了，昏迷人是这样唤醒的
605.34600,1,25,16777215,Fri Jun 26 19:16:06 2020,0,c5b6a840,34617683567706117,泪目们，把公屏打在兄弟上
743.49200,1,25,16777215,Fri Jun 26 19:17:05 2020,0,44936876,34617714279972871,生娃叫，xswl
1059.62500,1,18,38979,Fri Jun 26 19:17:29 2020,0,6055a79d,34617726879137797,打他，道安
865.05100,1,25,16777215,Fri Jun 26 19:19:18 2020,0,44936876,34617784207409159,老演员了，嗷
985.11100,1,25,16777215,Fri Jun 26 19:21:58 2020,0,44936876,34617868043157507,道安不来个重力表示敬意？？
219.71900,1,25,16777215,Fri Jun 26 19:22:44 2020,0,ad293d87,34617892401577987,那还是堵星吧
745.56800,1,25,16777215,Fri Jun 26 19:23:08 2020,0,4cfc6d00,34617904920526855,太阳能？？
1054.67200,1,25,16777215,Fri Jun 26 19:23:34 2020,0,44936876,34617918579277827,这剧情，老脑血梗了
957.01200,1,25,16777215,Fri Jun 26 19:24:01 2020,0,47a3a1d2,34617932528484355,刚才说的只有以前世界的人才懂
508.97000,1,25,16777215,Fri Jun 26 19:24:27 2020,0,efea5e4b,34617946317258759,这种出血量绷带就能拉回来？！！
842.82800,1,25,16777215,Fri Jun 26 19:24:45 2020,0,4cfc6d00,34617955930603525,？？？
1068.81100,1,25,16777215,Fri Jun 26 19:26:45 2020,0,b91bb6e,34618018444607495,这分还是太高了
992.64300,1,25,16777215,Fri Jun 26 19:27:16 2020,0,4cfc6d00,34618034972262403,道安锤他啊
1043.48000,1,25,16777215,Fri Jun 26 19:27:32 2020,0,257fd82c,34618043516583941,笑死了
567.75000,1,25,16777215,Fri Jun 26 19:28:29 2020,0,61078987,34618073412534279,前方高能
645.85900,1,25,16777215,Fri Jun 26 19:40:59 2020,0,1ceffd9b,34618466299281413,。。。
370.66900,1,25,16777215,Fri Jun 26 19:42:15 2020,0,1d5927d6,34618506111090693,没事没事，大姨妈可能比这还多
995.48600,1,25,16777215,Fri Jun 26 19:42:41 2020,0,2e4368d2,34618519691198471,吃狗粮
874.09900,1,25,16777215,Fri Jun 26 19:44:47 2020,0,1ceffd9b,34618585990561799,所以就真等？？？
108.35900,1,25,16777215,Fri Jun 26 19:51:45 2020,0,f60096b2,34618805277163523,本来重力就没完全用
201.23900,1,25,16777215,Fri Jun 26 19:53:39 2020,0,f60096b2,34618865077452803,女主光环。。。干啥也不会被针对，反而女二。。。
288.85900,1,25,16777215,Fri Jun 26 19:56:43 2020,0,369ef947,34618961462558725,miss
953.83400,1,25,16777215,Fri Jun 26 19:59:43 2020,0,fb11b52b,34619055739502599,离谱
374.41300,1,25,38979,Fri Jun 26 20:02:30 2020,0,f12f8635,34619143172915205,小────阳────菜────
962.34600,1,25,16777215,Fri Jun 26 20:06:42 2020,0,f60096b2,34619275535712259,可是他母亲大概就是叫她找你
623.93500,1,25,16777215,Fri Jun 26 20:12:21 2020,0,b2a73743,34619452961587207,没意思了
669.22000,1,25,16777215,Fri Jun 26 20:14:18 2020,0,e148c986,34619514247184391,分还是太高了。
879.80200,5,25,16707842,Fri Jun 26 20:16:46 2020,0,ff011325,34619592261238791,体谅一下，只是剧情
552.00500,5,25,41194,Fri Jun 26 20:16:50 2020,0,1e79a122,34619594226270213,就。。。。挺突然的人突然出现了
901.10300,1,25,16777215,Fri Jun 26 20:16:54 2020,0,dc9552c5,34619596300353541,nb还能活
981.89400,5,25,16707842,Fri Jun 26 20:18:06 2020,0,ff011325,34619634056429575,求道安阴影面积
299.67900,1,25,16777215,Fri Jun 26 20:20:39 2020,0,fd5546dd,34619714160820229,？？？
305.57900,1,25,16777215,Fri Jun 26 20:21:01 2020,0,fd5546dd,34619725673136135,强行剧情
1144.09600,1,25,16777215,Fri Jun 26 20:23:54 2020,0,3bc38855,34619816398553093,好迷惑
279.70100,1,25,16777215,Fri Jun 26 20:24:14 2020,0,b502d2dd,34619826884837379,快起来，打团了
526.91900,1,25,16777215,Fri Jun 26 20:24:55 2020,0,fd5546dd,34619848230699011,还会读心？
113.65500,1,25,52480,Fri Jun 26 20:26:07 2020,0,e5e3dd09,34619886235287559,！！
158.08900,1,25,52480,Fri Jun 26 20:26:53 2020,0,e5e3dd09,34619910089342983,！！！
530.12000,1,25,16777215,Fri Jun 26 20:28:31 2020,0,b6d8e2c,34619961670369283,(⊙o⊙)哇
261.86900,1,25,52480,Fri Jun 26 20:28:49 2020,0,e5e3dd09,34619970969141255,团长你在干什么啊！！！！
283.97600,1,25,52480,Fri Jun 26 20:29:11 2020,0,e5e3dd09,34619982550138885,补丁你在干什么啊！！！！
986.31700,1,25,16777215,Fri Jun 26 20:29:16 2020,0,c9319a7b,34619985287970821,道安好惨
775.77900,1,25,16777215,Fri Jun 26 20:29:19 2020,0,fd5546dd,34619986740248583,为什么你们要跪着？
965.57200,1,25,16777215,Fri Jun 26 20:30:42 2020,0,3a1911b,34620030351048711,你脸红个泡泡茶壶
729.37000,1,25,16777215,Fri Jun 26 20:31:49 2020,0,b6d8e2c,34620065699594243,真盲猜对了
942.57900,1,25,16777215,Fri Jun 26 20:32:27 2020,0,fd5546dd,34620085154873347,你哥的女儿？
752.43500,1,25,16777215,Fri Jun 26 20:32:44 2020,0,b502d2dd,34620094177345539,众所周知，时间可以倒流
721.38500,1,25,52480,Fri Jun 26 20:38:12 2020,0,e5e3dd09,34620266501898243,巴啦啦魔法：爱是一道光！复活甲！！
1090.06800,1,25,16777215,Fri Jun 26 20:38:34 2020,0,b502d2dd,34620278035185669,哇！金色传说
988.05100,1,25,2236962,Fri Jun 26 20:43:38 2020,0,e5e3dd09,34620437120942087,老夫允许你脱！
1212.37600,1,25,16777215,Fri Jun 26 20:43:51 2020,0,593428ba,34620443834974215,逢左必输
526.90300,1,25,16777215,Fri Jun 26 20:44:41 2020,0,f69de9f5,34620469946089475,神助攻
819.47600,1,25,16777215,Fri Jun 26 20:45:40 2020,0,54fb3aa1,34620501277540355,让里希特复苏的方法就是道安变成绿光
1074.57700,1,25,16777215,Fri Jun 26 20:48:27 2020,0,fc6aef73,34620588572540933,啊哈哈哈哈
281.68600,1,25,16777215,Fri Jun 26 20:51:05 2020,0,72a1abc1,34620671325110275,老马识途
194.34100,1,25,16777215,Fri Jun 26 20:51:26 2020,0,2b4dbc27,34620682487201795,你倒是杀啊
198.73300,1,25,16777215,Fri Jun 26 20:51:35 2020,0,2b4dbc27,34620687412363269,你倒是杀啊
389.69000,1,25,16777215,Fri Jun 26 20:53:01 2020,0,70bd2814,34620732210675715,血流这么多，失血过多怎么还没凉凉休克也好啊！
222.35900,1,25,15138834,Fri Jun 26 20:55:58 2020,0,27ec6227,34620824963514371,分还是太高了
582.99900,1,25,16777215,Fri Jun 26 21:01:39 2020,0,9c94a0e0,34621003725799427,就很突然
871.44200,1,25,16777215,Fri Jun 26 21:01:42 2020,0,c45cb5f5,34621005479542787,什么鬼，太迷了
961.45800,1,25,16777215,Fri Jun 26 21:04:28 2020,0,6a379ec1,34621092332044293,搞自己的侄女啊
613.49900,5,25,16707842,Fri Jun 26 21:04:36 2020,0,9a65c17f,34621096841969671,震惊，一位大婶当众殴打一名昏迷老人耳光！！
684.91900,1,25,15138834,Fri Jun 26 21:04:46 2020,0,27ec6227,34621102009352195,就离谱
622.45900,1,25,16777215,Fri Jun 26 21:07:06 2020,0,b2480cb4,34621175429070853,还是分太高了
526.98300,1,25,16777215,Fri Jun 26 21:09:32 2020,0,b2d2adc,34621251657400391,xswl
828.25000,5,25,16707842,Fri Jun 26 21:11:35 2020,0,9a65c17f,34621316291100677,好好好！
533.05300,1,25,16777215,Fri Jun 26 21:11:36 2020,0,c9d7e540,34621317052366853,这也太迷了吧，好乱诶！
251.96500,1,25,16777215,Fri Jun 26 21:12:18 2020,0,53ce5bf3,34621338880049159,无人区里走一走
523.84800,1,25,16777215,Fri Jun 26 21:12:20 2020,0,55730b61,34621339755610117,别的也就算了这个太过分了
530.30600,1,25,16777215,Fri Jun 26 21:12:57 2020,0,55730b61,34621359572123653,这边抱个孩子是干嘛的
662.80200,1,25,16777215,Fri Jun 26 21:13:32 2020,0,c9d7e540,34621377736605699,这个女人是那个粉头发，她嘴角有颗痣。
450.58200,1,25,16777215,Fri Jun 26 21:14:11 2020,0,53ce5bf3,34621398159196163,无限复活吗？？
957.32600,1,25,16777215,Fri Jun 26 21:17:29 2020,0,b2d2adc,34621502248714245,xswl
1171.16300,5,25,16707842,Fri Jun 26 21:21:08 2020,0,9a65c17f,34621616761602055,那你还不如输了算了
1176.30200,1,25,16777215,Fri Jun 26 21:21:29 2020,0,b2d2adc,34621627866021893,就这？
578.96300,1,25,16777215,Fri Jun 26 21:25:03 2020,0,e1d74e1f,34621739893784583,一掌回一半
611.56300,1,25,16777215,Fri Jun 26 21:25:56 2020,0,e1d74e1f,34621767946338309,二掌回75％
821.38900,1,25,16777215,Fri Jun 26 21:30:01 2020,0,79ab9f18,34621896231223299,胸部在压就没了
872.06300,1,25,16777215,Fri Jun 26 21:30:20 2020,0,e1d74e1f,34621906129256453,？？？
985.80300,5,25,38979,Fri Jun 26 21:33:10 2020,0,e1d74e1f,34621995370938371,道安:wtf
1052.42300,5,25,16707842,Fri Jun 26 21:34:26 2020,0,e1d74e1f,34622035188514821,好快的车
1056.12300,5,25,15138834,Fri Jun 26 21:34:44 2020,0,e1d74e1f,34622044601057285,请务必，现在，马上
1133.04300,5,25,15138834,Fri Jun 26 21:36:20 2020,0,e1d74e1f,34622095135604743,都是医学界的泰斗？？？
1191.52300,5,25,15138834,Fri Jun 26 21:37:26 2020,0,e1d74e1f,34622129492721667,有吃药了？
381.81900,1,25,16777215,Fri Jun 26 21:39:40 2020,0,67bf6b1e,34622199831199749,阳菜对不起
450.74700,1,25,16777215,Fri Jun 26 21:56:55 2020,0,8bd871fe,34622742331392003,分太高了
979.01300,1,25,16777215,Fri Jun 26 21:57:13 2020,0,c5c75112,34622752075808775,道安表示八嘎呀路
731.56000,1,25,16777215,Fri Jun 26 22:00:35 2020,0,2f33ce04,34622857672130563,什么鬼
423.13800,1,25,16777215,Fri Jun 26 22:03:27 2020,0,3db2afe8,34622947870113797,大大不要狗带
1042.81000,1,25,16777215,Fri Jun 26 22:03:53 2020,0,2f33ce04,34622961720754183,？？？
145.41100,1,25,16777215,Fri Jun 26 22:06:29 2020,0,7cba493,34623043401154563,人群当中钻出来个绿光头。
980.87800,1,25,16777215,Fri Jun 26 22:07:17 2020,0,5485627d,34623068381904899,哪有反派在一边吃狗粮的这分的确太高了吧
200.22800,1,25,16777215,Fri Jun 26 22:07:21 2020,0,7cba493,34623070569234439,别贫嘴啦，赶紧感化他吧，孩子。
1115.25700,5,25,15138834,Fri Jun 26 22:07:30 2020,0,83bf475c,34623075550494723,道安又掉线了？
285.92400,1,25,16777215,Fri Jun 26 22:08:49 2020,0,7cba493,34623116924157957,因为她穿的泳衣所以加点镜头。
506.78300,1,25,16777215,Fri Jun 26 22:09:44 2020,0,326d7507,34623145898934275,分还是太高了
529.14400,1,25,16777215,Fri Jun 26 22:10:16 2020,0,326d7507,34623162389889031,这就离谱
476.73000,1,18,15138834,Fri Jun 26 22:10:41 2020,0,643b3226,34623175328268291,信念教会的忠实信徒
580.22300,1,25,16777215,Fri Jun 26 22:11:04 2020,0,326d7507,34623187738165253,人格修正掌
24.39500,1,18,16777215,Fri Jun 26 22:11:27 2020,0,623e011f,34623199845548039,出事了
617.17700,1,25,16777215,Fri Jun 26 22:11:47 2020,0,326d7507,34623209974267907,这。。。就行了
622.45900,1,25,16777215,Fri Jun 26 22:12:13 2020,0,326d7507,34623224012603395,等一下，脸是自己红的还是打的
313.26900,1,25,16777215,Fri Jun 26 22:12:16 2020,0,9fdfff61,34623225100500997,要不咋咱先处理下伤口
952.08000,1,25,16777215,Fri Jun 26 22:13:11 2020,0,70ba7592,34623254153920517,区区杀父之仇
724.05100,1,25,16777215,Fri Jun 26 22:13:39 2020,0,326d7507,34623268950376453,zzz，老剧情了
733.53500,1,25,16777215,Fri Jun 26 22:13:56 2020,0,326d7507,34623277721190403,医学奇迹
460.27200,1,25,16777215,Fri Jun 26 22:15:09 2020,0,cea77242,34623316143112195,所以？？
1052.00600,1,25,16777215,Fri Jun 26 22:15:24 2020,0,70ba7592,34623324075589635,道安:？？？
480.86300,1,25,16777215,Fri Jun 26 22:15:30 2020,0,cea77242,34623326919852039,你永远叫不醒一个装睡的人
380.99700,1,25,16777215,Fri Jun 26 22:16:32 2020,0,866c4091,34623359293587463,布丁公主
555.05500,1,25,16777215,Fri Jun 26 22:16:44 2020,0,cea77242,34623365823070211,就离谱
602.51600,1,25,16777215,Fri Jun 26 22:17:31 2020,0,cea77242,34623390702632963,所以你为什么打离人？？
940.12700,1,25,16777215,Fri Jun 26 22:17:37 2020,0,326d7507,34623393368637443,道安：汪？汪汪汪？
594.50100,1,25,16777215,Fri Jun 26 22:18:10 2020,0,fa761833,34623411122077701,泪目
418.95900,1,18,16777215,Fri Jun 26 22:18:23 2020,0,623e011f,34623417906364421,为什么她比里希特少这么多
896.79800,1,25,16777215,Fri Jun 26 22:19:15 2020,0,7cba493,34623444958052359,男生给女生书写等于生孩子。
744.40400,1,25,16777215,Fri Jun 26 22:19:53 2020,0,cea77242,34623465095954439,就很离谱
938.13800,1,25,16777215,Fri Jun 26 22:20:01 2020,0,7cba493,34623469150273539,亲一个亲一个。
533.87000,1,25,16777215,Fri Jun 26 22:20:17 2020,0,866c4091,34623477378449415,为毛要这么强行啊
951.99800,1,25,16777215,Fri Jun 26 22:20:19 2020,0,7cba493,34623478530310149,不是吧谁？
1204.49900,1,25,16777215,Fri Jun 26 22:22:15 2020,0,8c46c03b,34623539407486983,这番绝了
1046.55800,1,25,16777215,Fri Jun 26 22:22:18 2020,0,7cba493,34623541091500039,打完你是否有很多小问号？
1052.87800,1,25,16777215,Fri Jun 26 22:22:41 2020,0,7cba493,34623552820871173,小车车走得很快，不应该先升猴子吗？
743.62200,5,25,15138834,Fri Jun 26 22:22:57 2020,0,935f65f0,34623561288646659,这个人是太阳能充电的
969.76300,1,25,16777215,Fri Jun 26 22:23:39 2020,0,cea77242,34623583258935303,你什么时候保持距离了？？？
744.81600,1,25,16777215,Fri Jun 26 22:24:26 2020,0,866c4091,34623608315707397,好尬啊这剧情
1172.15800,1,25,16777215,Fri Jun 26 22:24:45 2020,0,7cba493,34623618203779077,不是打架你都要撒狗粮。
837.54800,1,25,16777215,Fri Jun 26 22:24:48 2020,0,53a95e2d,34623619421700103,受伤加速过快伤口回开的
1065.28300,1,25,16777215,Fri Jun 26 22:25:14 2020,0,cea77242,34623633322672133,神逻辑
949.92000,1,18,16777215,Fri Jun 26 22:25:17 2020,0,623e011f,34623634941149191,道安：饱了，不打了
870.77800,1,25,16777215,Fri Jun 26 22:27:32 2020,0,866c4091,34623705845858311,导演也太皮了吧
637.64600,1,25,16777215,Fri Jun 26 22:28:39 2020,0,9d11cf3f,34623740596191235,迷惑
934.75300,1,25,16777215,Fri Jun 26 22:29:06 2020,0,866c4091,34623754935468039,杀父之仇？？
1009.59000,1,25,16777215,Fri Jun 26 22:31:35 2020,0,866c4091,34623833236307971,道安就算了，时风内心才是最草的
867.22000,1,25,16777215,Fri Jun 26 22:32:34 2020,0,a908e254,34623863656022019,忽然感觉道安好可爱
821.34600,1,25,16777215,Fri Jun 26 22:36:35 2020,0,8113a7f,34623990260563973,三个人的压力不是能动吗
984.12400,5,25,16777215,Fri Jun 26 22:40:05 2020,0,f9db7081,34624100163911687,道安：风中凌乱
1057.04200,1,25,16777215,Fri Jun 26 22:40:48 2020,0,8113a7f,34624122883932165,道安能忍到现在已经不错了
1300.10900,1,25,16777215,Fri Jun 26 22:40:57 2020,0,e83a788b,34624127904514055,什么玩意
732.85500,1,25,16777215,Fri Jun 26 22:44:05 2020,0,825f3b94,34624226212708359,全体起立
1249.73400,1,25,16777215,Fri Jun 26 22:44:07 2020,0,8113a7f,34624227157999623,奈奈呢
11.55700,1,25,16777215,Fri Jun 26 22:44:57 2020,0,2fbfe4,34624253664952323,哈哈，完蛋
170.70200,1,25,13369971,Fri Jun 26 22:48:45 2020,0,2fbfe4,34624372908490755,自己追上去不香吗
533.03100,1,25,16777215,Fri Jun 26 23:00:40 2020,0,8bf7ab09,34624747817926727,妙啊
555.63800,1,25,16777215,Fri Jun 26 23:01:31 2020,0,4979e51f,34624774779437063,分还是太高了啊！！！！
602.74700,5,25,15138834,Fri Jun 26 23:02:48 2020,0,4979e51f,34624815045279749,话疗还能活死人？
616.08900,5,25,15138834,Fri Jun 26 23:03:04 2020,0,4979e51f,34624823151296515,泪目
982.35300,5,25,38979,Fri Jun 26 23:03:31 2020,0,408be6b,34624837452824583,道安：先碾碎你的下巴，让你亲不了
626.04600,5,25,15138834,Fri Jun 26 23:03:32 2020,0,4979e51f,34624837920489479,鞭尸可还行
737.22200,1,25,15138834,Fri Jun 26 23:05:11 2020,0,4979e51f,34624889682919429,原来男主是太阳能的！
955.40800,1,25,15138834,Fri Jun 26 23:07:29 2020,0,4979e51f,34624962316730439,区区杀父之仇算什么？
1109.00500,1,25,15138834,Fri Jun 26 23:10:35 2020,0,4979e51f,34625059887775749,道安:老子断线重连了
1131.71200,1,25,15138834,Fri Jun 26 23:11:00 2020,0,4979e51f,34625072905322499,这。。。。
174.82800,1,25,16777215,Fri Jun 26 23:14:07 2020,0,171e4e53,34625171008520199,爆了一个肾。
994.93000,1,25,16777215,Fri Jun 26 23:14:42 2020,0,57fe00af,34625189190828035,道安：淦！！
971.35900,1,25,16777215,Fri Jun 26 23:24:04 2020,0,86c75ae0,34625484138479623,道安自闭中
985.72000,1,25,16777215,Fri Jun 26 23:25:07 2020,0,86c75ae0,34625516807389189,道安的内心：？？？不带这么欺负人的
1036.35900,1,25,16777215,Fri Jun 26 23:26:31 2020,0,86c75ae0,34625561172639747,道安吃饱了
792.98100,1,25,16777215,Fri Jun 26 23:28:51 2020,0,bd813336,34625634517909507,战术被骗
592.59900,1,25,16777215,Fri Jun 26 23:28:59 2020,0,b72c6eb5,34625638613647363,妙啊！把他打醒
383.71900,1,25,16777215,Fri Jun 26 23:32:10 2020,0,e626f3a2,34625738759995395,很多情况是可以心肺复苏的，不止溺水，而且死马当活马医
264.87300,1,25,16777215,Fri Jun 26 23:50:20 2020,0,54dcadb3,34626310489767939,呐，奥尔加，加下来该怎么办?
95.59300,1,25,16777215,Fri Jun 26 23:50:28 2020,0,66bbab04,34626314705567751,还以为是群控，原来是点控！！
