弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
683.90100,1,25,15138834,Fri Jun 26 14:09:15 2020,0,dd0860d6,34608030796480515,起飞爱起飞飞。
709.94100,1,25,16777215,Fri Jun 26 14:20:09 2020,0,4565da88,34608374030532613,这蛇吃了一头大象
343.14800,1,25,16777215,Fri Jun 26 14:33:05 2020,0,96f52602,34608780547194887,這老套路
169.85300,1,25,16777215,Fri Jun 26 14:35:49 2020,0,29bc0592,34608866626895875,⊙⊙！
774.77000,1,25,16777215,Fri Jun 26 14:41:57 2020,0,61bb527e,34609059647193095,好虐阿
164.75800,1,25,16777215,Fri Jun 26 14:47:34 2020,0,4b77996c,34609236128825347,好漂亮
1144.39700,1,25,16777215,Fri Jun 26 14:48:12 2020,0,29bc0592,34609256496365575,完结撒花
574.71900,1,25,16777215,Fri Jun 26 14:49:27 2020,0,408ce0dc,34609295344533509,无情哈拉少
344.23800,1,25,16777215,Fri Jun 26 14:53:20 2020,0,88d1abd2,34609417473228805,鲸鱼好可爱a
701.00200,1,25,16777215,Fri Jun 26 14:56:44 2020,0,a16be8c9,34609524941258759,姐妹们上才艺
508.83900,1,25,16777215,Fri Jun 26 15:01:20 2020,0,5169d263,34609669386797059,你家牛长这样？
1038.65000,1,25,16777215,Fri Jun 26 15:01:55 2020,0,3beff50f,34609687697031173,因为她也是动物
571.08000,1,25,16777215,Fri Jun 26 15:06:27 2020,0,f01affe6,34609830567608323,真男人！
94.84600,1,25,16777215,Fri Jun 26 15:07:01 2020,0,a0980cfe,34609848050515971,哎太难了
1080.03300,1,25,16777215,Fri Jun 26 15:07:55 2020,0,1c8cc6d6,34609876363116547,你俩隔着腻歪上了
542.53000,1,25,16777215,Fri Jun 26 15:22:20 2020,0,ef9c6df9,34610329785204743,红牛
7.20900,1,25,16777215,Fri Jun 26 15:25:54 2020,0,655b3093,34610441883222021,直接屯了13集
66.34800,1,25,16777215,Fri Jun 26 15:27:52 2020,0,655b3093,34610504045428741,狗娃！！
882.70400,1,25,16777215,Fri Jun 26 15:31:32 2020,0,7a534bba,34610619238318087,娜娜奇的宝物！！！
1248.68100,1,18,15138834,Fri Jun 26 15:43:42 2020,0,eedfed6,34611001824903171,是个烂人
686.52400,1,25,16777215,Fri Jun 26 16:13:43 2020,0,2547a053,34611946243751939,赌这么大吗
76.88200,1,25,16646914,Fri Jun 26 16:23:01 2020,0,bb049b97,34612238884012035,蛇吧你们是
483.52200,1,25,16646914,Fri Jun 26 16:30:16 2020,0,bb049b97,34612466817171463,全员天使
517.92500,1,25,16646914,Fri Jun 26 16:31:02 2020,0,bb049b97,34612490969546755,你管这个叫牛？
566.00200,1,25,16646914,Fri Jun 26 16:32:05 2020,0,bb049b97,34612524018040835,伊树真男人！
573.84100,5,25,16707842,Fri Jun 26 16:35:01 2020,0,11d63076,34612616317370373,不！你没有！
638.79500,1,25,16646914,Fri Jun 26 16:36:22 2020,0,bb049b97,34612658829262851,小小牛？
856.39800,1,25,16646914,Fri Jun 26 16:40:59 2020,0,bb049b97,34612803936976903,叫牛了？
90.64200,5,25,16777215,Fri Jun 26 16:49:33 2020,0,11d8970f,34613073720901635,在？爷乐意。
523.90400,1,25,16777215,Fri Jun 26 17:02:05 2020,0,6c71b736,34613467820851205,雷哈尔找到夜是因为夜是甄选人员
410.36300,1,25,16777215,Fri Jun 26 17:09:02 2020,0,2e96d271,34613686308438019,这女的不会也是公主吧
765.47800,1,25,16777215,Fri Jun 26 17:09:46 2020,0,ad09bc06,34613709513424899,这里好甜啊
801.92500,1,25,16777215,Fri Jun 26 17:18:53 2020,0,18e49379,34613996433702917,吊起来打？？
482.51000,1,25,16777215,Fri Jun 26 17:19:29 2020,0,90ede278,34614014969905155,好家伙，这才是一对啊
304.08700,1,25,16777215,Fri Jun 26 17:28:22 2020,0,51776c57,34614294539665415,渔夫过河……？
828.57700,1,25,16777215,Fri Jun 26 17:52:22 2020,0,77929a03,34615049621864455,这不会是小的吧。。。
1040.51700,5,25,16646914,Fri Jun 26 17:53:35 2020,0,96696efc,34615087738126339,这个项链是阿克哪的母亲戴的
967.53700,1,25,16777215,Fri Jun 26 17:55:07 2020,0,77929a03,34615136275660803,这不会是类似于哥布林一样额熏的怪吧。。。可怕
521.88200,1,25,16777215,Fri Jun 26 17:59:08 2020,0,2686b63f,34615262598135815,牛头人战士？
1093.00000,1,25,16777215,Fri Jun 26 18:07:46 2020,0,909abe47,34615533782958085,气死了
1129.10500,1,25,16777215,Fri Jun 26 18:08:22 2020,0,909abe47,34615552710279171,啊这
1145.66700,1,25,16777215,Fri Jun 26 18:08:38 2020,0,909abe47,34615561377284103,?为什么
1152.50300,1,25,16777215,Fri Jun 26 18:08:45 2020,0,909abe47,34615564978094083,啊不要啊
1236.73100,1,25,16777215,Fri Jun 26 18:10:09 2020,0,909abe47,34615609144639493,好难受
475.24400,1,25,16777215,Fri Jun 26 18:20:13 2020,0,d3c1c96a,34615925610643459,团宠啊？？！！
91.22500,1,25,16777215,Fri Jun 26 18:23:35 2020,0,2e89301c,34616031568723975,在，为什么跳OP?
100.58700,5,25,9033215,Fri Jun 26 18:27:21 2020,0,444f995d,34616149941944327,爷直接跳op
95.15100,5,25,15138834,Fri Jun 26 18:46:19 2020,0,6de7ca14,34616746820763653,在。？为什么没有op？
202.27700,1,25,16777215,Fri Jun 26 18:49:32 2020,0,b86d07f2,34616847846866947,核善
1235.52800,5,25,41194,Fri Jun 26 19:06:26 2020,0,90bf88f5,34617379324952579,tui！
615.09700,1,25,16777215,Fri Jun 26 19:16:46 2020,0,e35944b7,34617704742125573,所以这些生物都是听英语的2333
891.74200,1,25,16777215,Fri Jun 26 19:19:48 2020,0,6fef2c22,34617799844298757,准备捉妖！
518.10500,1,25,15138834,Fri Jun 26 19:27:52 2020,0,3bd75fca,34618053561417795,这小别致长的真东西
571.39300,1,25,16777215,Fri Jun 26 19:46:27 2020,0,b4200f04,34618638178189319,牛：不，你不美味
1281.53700,5,25,16646914,Fri Jun 26 19:46:48 2020,0,669e2825,34618649347620869,并不，您想多了
597.10100,1,25,16777215,Fri Jun 26 19:50:15 2020,0,9d88914c,34618757755174983,皮太厚了
1069.20200,1,25,15138834,Fri Jun 26 19:54:04 2020,0,418b41d1,34618877960781827,你俩在上面疯狂施法术不得了吗？
570.49700,1,25,16777215,Fri Jun 26 19:54:15 2020,0,dbaaf85f,34618883897294851,哈哈哈这个日式英语
260.06400,1,25,16777215,Fri Jun 26 20:09:22 2020,0,6cbc064f,34619358962515975,巨大的蛇
357.70600,1,25,16777215,Fri Jun 26 20:13:23 2020,0,6cbc064f,34619485493133317,声音怎么了？
0.66100,1,25,16777215,Fri Jun 26 20:16:08 2020,0,de2e45bd,34619572353499139,又是你嗷，大蛇批
469.19500,1,25,16777215,Fri Jun 26 20:16:13 2020,0,6cbc064f,34619574567567365,昆也是这么认为的
504.28000,1,25,16777215,Fri Jun 26 20:19:38 2020,0,6cbc064f,34619681944371205,什么鬼？不是他被咬了吗？怎么就变成另一个人了？
565.70100,1,25,16777215,Fri Jun 26 20:21:27 2020,0,6cbc064f,34619739220213767,真男人
567.01000,1,25,41194,Fri Jun 26 20:21:36 2020,0,6cbc064f,34619744305283079,真男人
1160.26000,5,25,11890,Fri Jun 26 20:28:22 2020,0,c611d926,34619957093335043,笑死，诱拐枕头
659.00600,1,25,41194,Fri Jun 26 20:29:02 2020,0,6cbc064f,34619977991454727,不是高手都打不吗？
687.23300,1,25,41194,Fri Jun 26 20:29:39 2020,0,6cbc064f,34619997336109061,二五仔
598.89800,1,25,16777215,Fri Jun 26 20:31:58 2020,0,6bca9488,34620070234685445,有趣的男人
1058.57800,1,25,41194,Fri Jun 26 20:37:07 2020,0,6cbc064f,34620231925628935,reoreoreo
1155.04200,1,25,41194,Fri Jun 26 20:40:02 2020,0,6cbc064f,34620324094935047,awsl
675.74600,1,25,16777215,Fri Jun 26 20:41:55 2020,0,b8a5046f,34620383191105543,主角光环嘛
717.13800,1,25,16777215,Fri Jun 26 20:42:38 2020,0,f9ee6ac,34620405586591749,这个好肉麻
610.01200,1,25,16777215,Fri Jun 26 20:47:34 2020,0,ae269bc0,34620560747528197,哈哈
621.02100,1,25,16777215,Fri Jun 26 20:50:06 2020,0,c56ef323,34620640609173509,why
999.71900,1,25,16777215,Fri Jun 26 20:59:10 2020,0,2f9485f1,34620925758406663,怀中抱妹杀
478.63500,1,25,16777215,Fri Jun 26 21:16:06 2020,0,6169f221,34621458676187141,小杰啊，是的
495.18900,1,25,16777215,Fri Jun 26 21:16:27 2020,0,74ca905,34621469725556743,小杰会黑化，夜会黑化吗
1246.00600,1,25,16777215,Fri Jun 26 21:25:02 2020,0,ee76df53,34621739700846597,西索不会侮辱战士的！
93.35000,1,25,16777215,Fri Jun 26 21:26:56 2020,0,7f28ca44,34621799321305093,开始
648.29500,1,25,16777215,Fri Jun 26 21:29:32 2020,0,bfb25a35,34621881080872963,哈哈哈哈哈
406.37700,1,25,16777215,Fri Jun 26 21:32:11 2020,0,7f28ca44,34621964517113861,为什么还在路上
377.74400,1,25,16777215,Fri Jun 26 21:48:39 2020,0,481eac80,34622482267766791,備（そな）えあれば患（うれ）いなし
623.29100,1,25,16777215,Fri Jun 26 21:56:45 2020,0,baa02363,34622737335975943,BGM衔接真心牛皮
983.07200,5,25,16646914,Fri Jun 26 21:59:05 2020,0,481eac80,34622810775093253,もう何も怖くない！
666.23400,1,25,16777215,Fri Jun 26 22:01:02 2020,0,5c15cb38,34622872050728967,莫西莫西
596.08000,5,25,16777215,Fri Jun 26 22:02:34 2020,0,17c193b4,34622919931330567,有事吗？
1017.55000,1,25,16777215,Fri Jun 26 22:11:45 2020,0,d73aeae2,34623208902098947,牛是被这货控制了
682.30000,1,25,16777215,Fri Jun 26 22:21:08 2020,0,b813d888,34623504097738755,这只是个小牛而已
1324.86100,1,25,16777215,Fri Jun 26 22:32:38 2020,0,b813d888,34623865817661447,男主只是这样，真的好吗？
264.63400,1,25,16777215,Fri Jun 26 22:35:53 2020,0,8194e1f1,34623967991431171,这个游戏规则真是辛苦了哈哈哈
1268.86700,1,25,16777215,Fri Jun 26 22:36:59 2020,0,6f5f70e2,34624002664169479,哈哈哈哈
645.18300,1,25,16777215,Fri Jun 26 22:51:07 2020,0,adb0dd29,34624447286607879,哈哈哈哈
1216.95300,1,25,16777215,Fri Jun 26 22:53:03 2020,0,6d180e6b,34624508289089543,！！！丨
388.26800,1,25,16777215,Fri Jun 26 23:02:50 2020,0,349e1d0d,34624816089137155,貂蝉还在骑马的路上
825.90600,1,25,16777215,Fri Jun 26 23:06:31 2020,0,443568f5,34624932059545605,拱坝老哥累了，拱坝老哥不喜欢
1224.84300,1,25,16777215,Fri Jun 26 23:07:03 2020,0,f3f56084,34624948923793411,喜洋洋好厉害
110.13200,1,25,16777215,Fri Jun 26 23:15:56 2020,0,47559201,34625228356714499,穿起裤子说话就是硬气
122.94100,1,25,16777215,Fri Jun 26 23:16:34 2020,0,47559201,34625247895879687,一袋米抗几楼
168.62100,1,25,16777215,Fri Jun 26 23:17:29 2020,0,47559201,34625276832907267,一拳一个下一集
182.39700,1,25,16777215,Fri Jun 26 23:17:50 2020,0,47559201,34625287698251783,一拳一个高能怪
335.17800,1,25,16777215,Fri Jun 26 23:20:48 2020,0,47559201,34625381126373379,你管这叫鲸鱼？
434.05800,1,25,16777215,Fri Jun 26 23:23:23 2020,0,47559201,34625462645293059,hp不是血量吗
1111.30500,1,25,16777215,Fri Jun 26 23:37:50 2020,0,47559201,34625917068771335,哇！！！！！这剧情一松一紧。。。妙啊
172.93500,1,25,16777215,Fri Jun 26 23:41:16 2020,0,679ba059,34626024850325507,蕾哈尔在这里买了野
177.37600,1,25,16777215,Fri Jun 26 23:41:38 2020,0,679ba059,34626036603289605,蕾哈尔在这里卖了夜
909.41400,1,25,16777215,Fri Jun 26 23:45:05 2020,0,4375ff6a,34626144934821891,遥感
533.00400,1,25,16777215,Fri Jun 26 23:48:22 2020,0,8043b55b,34626248504246279,牛人！
546.34600,1,25,16777215,Fri Jun 26 23:48:40 2020,0,8043b55b,34626258033180679,牛人！
180.17800,1,25,16777215,Fri Jun 26 23:49:31 2020,0,49aee498,34626284300533765,吼吼，开始了
107.35300,1,25,15138834,Fri Jun 26 23:59:05 2020,0,39c5dbb1,34626585762463751,关你屁事
345.04800,1,25,16777215,Sat Jun 27 00:10:42 2020,0,64169c1f,34626951085293575,小夜呀，问题就是有内鬼呀
935.93900,5,25,41194,Sat Jun 27 00:22:43 2020,0,64169c1f,34627329053949957,昆AA，永远滴神
569.96100,5,25,16755202,Sat Jun 27 00:32:28 2020,0,da4998f4,34627635878821895,牛：口区
573.00600,1,25,16777215,Sat Jun 27 00:40:10 2020,0,c70dbb61,34627877725536261,牛：不，你不是
573.32500,1,25,16777215,Sat Jun 27 01:20:24 2020,0,42b917b5,34629143250862085,真男人！
523.95300,1,25,16777215,Sat Jun 27 01:27:44 2020,0,1f375c53,34629374343905283,那个小哥哥被吃了嘛？
793.87400,1,25,16777215,Sat Jun 27 01:43:16 2020,0,25f55088,34629862669418503,遊びましょう？
523.19200,1,25,16777215,Sat Jun 27 02:02:44 2020,0,673623de,34630475100192771,这叫牛？？
748.32100,1,25,16777215,Sat Jun 27 03:32:06 2020,0,9d51f48c,34633286621855747,感觉还有事
530.37800,1,25,16777215,Sat Jun 27 03:48:24 2020,0,df17dcc9,34633799415889925,夏提雅出来认亲
556.45400,1,25,16777215,Sat Jun 27 04:56:29 2020,0,783748a,34635940751212549,会动的
846.38900,1,25,16777215,Sat Jun 27 05:02:07 2020,0,783748a,34636118313402375,叫家长了
983.78900,1,25,16777215,Sat Jun 27 05:04:51 2020,0,783748a,34636204113657861,你就没发现长大了吗？
1037.92900,1,25,16777215,Sat Jun 27 05:06:05 2020,0,783748a,34636242754207751,这是直接挖坟了吧
801.63500,1,25,16777215,Sat Jun 27 08:05:29 2020,0,a33df83b,34641886460772355,牛牛快动啊
532.00100,1,25,16777215,Sat Jun 27 09:06:14 2020,0,85be314f,34643797087879175,总监管说了这叫牛
965.74400,1,25,16777215,Sat Jun 27 09:34:17 2020,0,b8a0e5a5,34644679487651843,BGM到底是啥啊
670.72800,5,25,8700107,Sat Jun 27 09:34:26 2020,0,1cb737cb,34644684360384517,这个怕是幼崽
1014.58300,1,25,16777215,Sat Jun 27 09:35:30 2020,0,b8a0e5a5,34644717990313991,完了完了中计了
235.19500,1,25,16777215,Sat Jun 27 09:35:43 2020,0,6e6f3b9,34644724733181957,火影他不香吗
865.98600,5,25,41194,Sat Jun 27 09:38:08 2020,0,1cb737cb,34644801046970371,盲猜白给
1334.12600,1,25,16646914,Sat Jun 27 09:41:51 2020,0,b8a0e5a5,34644917617688581,七个世纪后见
1341.22400,1,25,8700107,Sat Jun 27 09:48:02 2020,0,4ff6d475,34645112244404231,神仙ed
582.11300,1,25,16777215,Sat Jun 27 09:53:06 2020,0,17b9df9,34645271509991429,其实觉得他和大妈很登对
696.85700,1,25,16777215,Sat Jun 27 10:14:54 2020,0,560537e2,34645957327978501,哈哈哈哈
1200.85500,1,25,16777215,Sat Jun 27 10:23:19 2020,0,560537e2,34646222054096899,哈哈哈哈
70.90800,5,25,16707842,Sat Jun 27 10:30:29 2020,0,71aa698e,34646447398846467,狐狸拽蛋∽
89.74800,5,25,16707842,Sat Jun 27 10:31:05 2020,0,71aa698e,34646466558951427,在？为什么跳op？
182.59900,1,25,16777215,Sat Jun 27 10:50:29 2020,0,d77f6bf2,34647076918788099,不喜欢女主
1202.02600,1,25,16777215,Sat Jun 27 10:50:47 2020,0,463c85df,34647086247968775,猪人
662.27600,1,25,16777215,Sat Jun 27 10:52:02 2020,0,ff87cb09,34647125669707779,高手是基本单位
1146.19200,1,25,16777215,Sat Jun 27 10:56:08 2020,0,ed7b02d7,34647254775103495,啊？
1277.35000,1,25,16777215,Sat Jun 27 11:06:02 2020,0,faa772e8,34647565780647939,怎么这么像海绵宝宝
442.15100,1,25,16777215,Sat Jun 27 11:06:33 2020,0,531f5840,34647582105927683,为什么你们都讨厌女主
1224.56800,1,25,16777215,Sat Jun 27 11:21:17 2020,0,531f5840,34648045535100931,姨妈血
971.34700,1,25,16777215,Sat Jun 27 11:37:27 2020,0,76a4b792,34648554137452547,影逝二度
186.46100,1,25,16777215,Sat Jun 27 11:42:14 2020,0,bd5576b,34648704848756741,这个里面全是鱼
1297.38600,1,25,16777215,Sat Jun 27 11:47:32 2020,0,5b67ff3c,34648871679295495,羊是王的人吧
1107.81000,1,25,16777215,Sat Jun 27 12:02:10 2020,0,e18a3d75,34649331820134405,:>
1237.13500,1,25,16777215,Sat Jun 27 12:16:23 2020,0,17b2b32b,34649779059818501,蜥蜴小公主别哭啊
319.60200,1,25,16765698,Sat Jun 27 12:20:49 2020,0,cf442f6f,34649918674042887,这是有什么疾病嘛？说着相信他们，拿全队去赌一个女主上塔的机会
386.49900,1,25,16777215,Sat Jun 27 12:24:35 2020,0,e5a3fb4,34650036785119235,eva？
481.91700,1,25,16777215,Sat Jun 27 12:34:10 2020,0,abae03cc,34650338476687367,注意这个栽种蕾哈娜
15.78200,5,25,9033215,Sat Jun 27 12:39:50 2020,0,49bd8f8c,34650516639186947,来摸那只狗！来摸那只狗！
73.83800,5,25,9033215,Sat Jun 27 12:41:12 2020,0,49bd8f8c,34650559729893381,——
82.82300,5,25,9033215,Sat Jun 27 12:42:04 2020,0,49bd8f8c,34650587037433861,来摸那只狗！
478.33300,1,25,16777215,Sat Jun 27 12:47:36 2020,0,60898daf,34650760886616071,就硬宠
79.95400,1,25,16777215,Sat Jun 27 12:57:47 2020,0,d94720ee,34651081173106691,好听
65.27900,1,25,16777215,Sat Jun 27 13:15:02 2020,0,728dc820,34651623842119683,狗窝
69.94000,5,25,41194,Sat Jun 27 13:15:15 2020,0,728dc820,34651630853947397,狗窝
74.00000,5,25,9487136,Sat Jun 27 13:15:35 2020,0,728dc820,34651641303531525,狐狸拽蛋
615.40100,1,25,16777215,Sat Jun 27 13:18:04 2020,0,78ff9712,34651719093714947,QAQ画质感人
642.22500,5,25,15138834,Sat Jun 27 13:18:49 2020,0,78ff9712,34651742711840773,高手怕这憨憨。。。吗
765.33000,5,25,16777215,Sat Jun 27 13:20:31 2020,0,78ff9712,34651796443496451,老tg了
1251.69800,5,25,38979,Sat Jun 27 13:25:15 2020,0,78ff9712,34651945231712259,反派死于话多
789.97300,1,25,16777215,Sat Jun 27 13:29:08 2020,0,cf5588f7,34652067641425923,爱了爱了
975.95100,1,25,16777215,Sat Jun 27 13:29:47 2020,0,c79553fb,34652087665557507,可以，很强
119.80400,5,25,9599289,Sat Jun 27 13:51:17 2020,0,939eeb65,34652763996028935,佩因：说吧，要杠几楼。
1014.40600,1,25,16646914,Sat Jun 27 13:56:26 2020,0,8c7f6706,34652926234329093,不要啊
1218.95900,1,25,16646914,Sat Jun 27 13:59:51 2020,0,8c7f6706,34653033493168131,小可爱没了吗
68.45800,5,25,16646914,Sat Jun 27 14:01:16 2020,0,12e8036,34653078376415239,狐狸组准备
939.51600,5,25,16707842,Sat Jun 27 14:03:33 2020,0,939eeb65,34653150324457475,小牛什么？
95.82300,1,25,16777215,Sat Jun 27 14:11:43 2020,0,cfb4c2a5,34653407086641155,爷就跳了怎么着
949.25000,5,25,16777215,Sat Jun 27 14:19:54 2020,0,89c43064,34653664701841411,bgm厉害
742.94000,1,25,16707842,Sat Jun 27 14:35:10 2020,0,6af3ab39,34654144936542211,你俩搁这观光呢
1244.21400,1,25,16777215,Sat Jun 27 15:00:50 2020,0,be388333,34654952208465927,已触犯:反派死于话多
110.90900,1,18,10546688,Sat Jun 27 15:24:06 2020,0,afd9b8ef,34655683881205763,爷就跳！！！
594.51400,1,25,16777215,Sat Jun 27 15:24:51 2020,0,20faa1bf,34655707574829059,就这
87.72300,1,25,16777215,Sat Jun 27 15:31:32 2020,0,fec5748c,34655917667516419,在？为何跳op？
720.31900,1,25,41194,Sat Jun 27 15:45:54 2020,0,1279a2d4,34656370041552903,这，有点想把这个虫一把火烧了
680.81800,1,25,16777215,Sat Jun 27 15:49:00 2020,0,8f240689,34656467511410695,不是，你说想跟她一起登塔就这样把自己卖了？
1140.18300,5,25,52480,Sat Jun 27 15:52:01 2020,0,5e8236f6,34656562177376259,匹诺曹的鼻子
1134.75500,1,25,16777215,Sat Jun 27 15:58:21 2020,0,5f628b4a,34656761343901699,狙击手去做饭吧
884.60200,1,25,16777215,Sat Jun 27 16:09:52 2020,0,ae2d63a9,34657123834003461,奈奈生既视感
886.62200,5,25,15138834,Sat Jun 27 16:10:07 2020,0,ae2d63a9,34657131306156039,奈奈生既视感
592.29800,1,25,16777215,Sat Jun 27 16:24:16 2020,0,8d950dd3,34657576774270979,燃了
719.53600,1,25,16777215,Sat Jun 27 16:43:16 2020,0,36adcc26,34658174544904195,超级蚂蟥
786.69100,1,25,16777215,Sat Jun 27 16:45:04 2020,0,b874f6d,34658231153328133,awsl
606.05100,1,25,16777215,Sat Jun 27 16:48:10 2020,0,58dfa583,34658328379392007,hhhhhhc
980.40900,1,25,16747519,Sat Jun 27 16:55:53 2020,0,e61a690f,34658571220680707,小别致长得真东西
757.48700,1,25,16777215,Sat Jun 27 16:58:12 2020,0,73255061,34658643929464837,男主还真不知道，除非蕾哈尔再次受伤或者不要他
98.78200,1,25,16777215,Sat Jun 27 17:05:03 2020,0,bf169407,34658859716444163,在？跳op怎么了？
540.21300,1,25,16777215,Sat Jun 27 17:14:38 2020,0,9eda2d30,34659161276416005,爱了爱了
398.39000,1,25,16777215,Sat Jun 27 17:14:51 2020,0,6a6952ac,34659168149307399,公主好帅
911.37900,1,25,16777215,Sat Jun 27 17:18:05 2020,0,31aa22c8,34659269632065539,有一说一，确实。
66.49200,5,25,16740868,Sat Jun 27 17:28:35 2020,0,b4307590,34659600076636163,狗娃！
1134.12900,1,25,16777215,Sat Jun 27 17:34:24 2020,0,b00d43c0,34659783047905283,奈落是真心的
553.22900,1,25,16777215,Sat Jun 27 17:38:30 2020,0,e81eca8,34659912109785095,米洛陶
483.37400,1,25,16777215,Sat Jun 27 17:41:25 2020,0,15788804,34660003420831747,爱了
527.86300,1,25,16777215,Sat Jun 27 17:47:58 2020,0,25aef9b7,34660209842454535,真·牛
633.93000,1,25,16777215,Sat Jun 27 17:56:08 2020,0,ec181547,34660466633998343,美女救英雄
479.86200,1,25,16777215,Sat Jun 27 17:56:45 2020,0,79b0e545,34660485742723077,夜需要被生活摔打
377.84200,1,25,16777215,Sat Jun 27 17:56:50 2020,0,884ae1ad,34660488674017287,欺骗感情
527.45800,1,25,16777215,Sat Jun 27 17:57:59 2020,0,79b0e545,34660524484984835,就不能起个好理解得名
1212.26400,1,25,16777215,Sat Jun 27 18:00:04 2020,0,895cd8a5,34660590092288005,三天之内杀了你
756.26300,1,25,16777215,Sat Jun 27 18:00:26 2020,0,caf2aa52,34660601878806531,男主一直躺赢啊……
690.40200,1,25,16777215,Sat Jun 27 18:01:30 2020,0,79b0e545,34660635615690755,鳄鱼要不要怎么萌
1357.38000,1,25,16777215,Sat Jun 27 18:04:36 2020,0,ce811809,34660732894183431,这也太快了
842.34500,1,25,16777215,Sat Jun 27 18:04:41 2020,0,79b0e545,34660735712755715,要召唤伙伴了吗？
936.05000,1,25,16777215,Sat Jun 27 18:06:31 2020,0,79b0e545,34660793109184517,果然聪明
183.72900,1,25,16777215,Sat Jun 27 18:10:29 2020,0,d7890c49,34660917745025029,梦开始的地方
1246.13300,1,25,16777215,Sat Jun 27 18:13:24 2020,0,79b0e545,34661009893883911,前面的，西索比他好太多了吧~~~
1146.66400,1,25,16777215,Sat Jun 27 18:22:06 2020,0,6f2d80a3,34661283313745923,别啊
29.74500,1,25,16777215,Sat Jun 27 18:30:02 2020,0,847d4428,34661533114433543,连肝一季
1115.45800,1,25,16777215,Sat Jun 27 18:38:47 2020,0,6f31986f,34661808322641925,开始虐了
365.64300,1,25,16777215,Sat Jun 27 18:42:14 2020,0,68752f5f,34661916543025155,这不是莱纳是团长（滑稽）
575.49800,1,25,16777215,Sat Jun 27 18:46:31 2020,0,63c9a198,34662051687694343,你看上去不好吃
418.75000,1,25,16777215,Sat Jun 27 18:49:08 2020,0,cfd6e325,34662133898674183,她是看你好看
452.12500,1,25,16777215,Sat Jun 27 18:58:57 2020,0,ff49d80,34662442735763459,哈哈哈
715.59800,5,25,15138834,Sat Jun 27 18:59:00 2020,0,f8b3060,34662444209537027,好想把它们弄到油锅炸了吃掉
1130.48500,1,25,16777215,Sat Jun 27 19:00:09 2020,0,b9d7da4,34662480333504519,。。。
325.80100,1,25,8700107,Sat Jun 27 19:16:01 2020,0,84273e37,34662979393814531,你这么相信他！？
356.16000,1,25,16777215,Sat Jun 27 19:23:11 2020,0,ec4a49f4,34663204943560711,这鱼好可爱好憨啊
534.54300,1,25,16777215,Sat Jun 27 19:26:11 2020,0,ec4a49f4,34663299459579911,还聊呢还聊呢
583.85100,1,25,16777215,Sat Jun 27 19:27:01 2020,0,ec4a49f4,34663325280763909,无视你
913.01900,1,25,16777215,Sat Jun 27 19:34:08 2020,0,ec4a49f4,34663549488857091,awsl
128.37200,1,25,16777215,Sat Jun 27 19:37:25 2020,0,d0f875c,34663652675551239,一袋米要扛几楼
958.29100,1,25,16777215,Sat Jun 27 19:38:23 2020,0,f91e8aa3,34663682943746051,还以为要学姐了
921.55900,1,25,16777215,Sat Jun 27 20:03:44 2020,0,b57e3cc5,34664480448184327,太卡哇伊了吧
853.75900,1,25,16777215,Sat Jun 27 20:04:33 2020,0,cee41a29,34664506310262787,这54321好快啊
295.87000,1,25,16777215,Sat Jun 27 20:47:39 2020,0,1658c3bf,34665861859508229,flag满满
836.56000,1,25,15138834,Sat Jun 27 20:53:48 2020,0,bf940a60,34666055239991299,这把哈喇子的口水
174.25500,5,25,15138834,Sat Jun 27 21:12:18 2020,0,37f62171,34666637198622725,但如果没有雷哈尔，有现在的男主？
1226.12200,1,25,16777215,Sat Jun 27 21:25:12 2020,0,6f03e8c7,34667043058876423,这个声音好像阿飞
28.89300,1,25,16777215,Sat Jun 27 21:33:30 2020,0,1948ac82,34667304053637125,雷哈尔对不起的人不多了去了吗
878.46800,1,25,16777215,Sat Jun 27 21:35:40 2020,0,b554e1bc,34667372707053571,有点可爱
924.56900,1,25,16777215,Sat Jun 27 21:36:37 2020,0,b554e1bc,34667402567352323,好像只饺子
514.15300,1,25,16777215,Sat Jun 27 21:49:28 2020,0,598a6ea8,34667806464147463,草这是个什么玩意
1213.71300,1,25,16777215,Sat Jun 27 21:53:27 2020,0,beedf139,34667931936227331,no
663.52800,1,25,16777215,Sat Jun 27 22:03:05 2020,0,782a22a8,34668234740334599,等等，牛=新鲜的牛排=0成熟=追着牛啃？
1337.36900,1,25,16777215,Sat Jun 27 22:21:17 2020,0,9ce99589,34668807475691527,进度突然就没了，谢谢，有被高能到
587.37600,1,25,16777215,Sat Jun 27 22:55:10 2020,0,a09f60e5,34669873555046403,bgm棒啊
535.82400,1,25,16777215,Sat Jun 27 23:08:11 2020,0,6ac66268,34670282865639429,小母牛到了南极..............
1114.69900,1,25,16777215,Sat Jun 27 23:16:54 2020,0,d8e66b17,34670556790915075,口区
1223.47700,1,25,16777215,Sat Jun 27 23:18:28 2020,0,d8e66b17,34670606162591751,尼玛
1094.74000,1,25,16777215,Sat Jun 27 23:38:58 2020,0,5e57b765,34671250923585541,……你俩还聊着呢
1328.93800,1,25,16777215,Sat Jun 27 23:42:01 2020,0,5e57b765,34671347203833859,你俩咋还聊着呢
