弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1205.30800,5,25,16777215,Fri Jul  3 18:58:02 2020,0,84e2a609,34934204528590851,恭迎王的诞生
1347.70900,1,25,16777215,Fri Jul  3 18:59:04 2020,0,d53ec406,34934237211656199,下一季快来鸭
1320.38700,1,25,16777215,Fri Jul  3 19:05:03 2020,0,1e5e92a1,34934425425805319,十三集的预告片，真是…多来几集吧
1322.04300,1,25,16777215,Fri Jul  3 19:05:19 2020,0,581452fc,34934433744158727,完结撒花，好舍不得啊
1354.40300,1,25,16777215,Fri Jul  3 19:06:04 2020,0,581452fc,34934457378537541,血求下一季
306.98500,1,25,16777215,Fri Jul  3 19:08:59 2020,0,d042b020,34934549253193735,错了是
1338.14700,1,25,16777215,Fri Jul  3 19:11:11 2020,0,3ae1b4c4,34934618146209797,nb
544.15400,1,25,16777215,Fri Jul  3 19:15:23 2020,0,6282eb4c,34934750347001859,行吧對蕾哈爾的好感全沒了
712.58600,5,25,16646914,Fri Jul  3 19:18:08 2020,0,6282eb4c,34934836836171783,樓上說得好
1334.32700,1,25,16777215,Fri Jul  3 19:19:18 2020,0,ad8d601,34934873675268099,前面，是百鬼丸
1371.50900,1,25,16777215,Fri Jul  3 19:19:23 2020,0,a0722eb0,34934876449800199,下季见！
1361.80500,1,25,16777215,Fri Jul  3 19:23:51 2020,0,bc779c99,34935016537980931,完结撒花。
944.20900,1,25,16777215,Fri Jul  3 19:26:55 2020,0,a91cf7a1,34935113162686467,男主没死!
1377.71100,1,25,52480,Fri Jul  3 19:31:01 2020,0,8fc58449,34935241990733827,这是
6.25100,1,25,16777215,Fri Jul  3 19:31:07 2020,0,f7bb6000,34935245179453447,???
31.81100,1,25,41194,Fri Jul  3 19:31:32 2020,0,f7bb6000,34935258565050371,百万脸懵逼
292.78700,1,25,41194,Fri Jul  3 19:32:45 2020,0,f7bb6000,34935297026818055,瓦特，那兔子怎么
234.48000,1,25,16777215,Fri Jul  3 19:35:54 2020,0,c1ab8193,34935395809492995,海顿是神，别人想什么他都知道
166.45400,5,25,16755202,Fri Jul  3 19:36:08 2020,0,fcaac73e,34935403188322311,回放
202.64600,5,25,16755202,Fri Jul  3 19:36:37 2020,0,fcaac73e,34935418373275655,有大腿没抱
1338.34700,1,25,16777215,Fri Jul  3 19:37:06 2020,0,2525d69,34935433619570695,完结撒花！！
1349.38800,1,25,16777215,Fri Jul  3 19:37:28 2020,0,2525d69,34935445194801157,期待下一季！！！！
282.47000,5,25,16755202,Fri Jul  3 19:37:47 2020,0,fcaac73e,34935455134253059,哇，这个考验可以的
293.55900,1,25,16777215,Fri Jul  3 19:40:51 2020,0,c1ab8193,34935551579127813,海哥明明是神，为什么不自己去干夜呢？
1037.37100,1,25,16777215,Fri Jul  3 19:40:55 2020,0,331372c3,34935553613365255,噗呲。。。。。
308.75900,1,25,16777215,Fri Jul  3 19:41:16 2020,0,c1ab8193,34935564476088323,原来是因为这个恶灵，雷哈尔才能站起来。
628.82800,5,25,16755202,Fri Jul  3 19:42:32 2020,0,fcaac73e,34935604683210757,可惜方向错了啊，没有看到他的潜力
703.58800,5,25,16755202,Fri Jul  3 19:43:32 2020,0,fcaac73e,34935636053459015,工具人啊，一直被利用
973.37800,1,25,16777215,Fri Jul  3 19:44:01 2020,0,50fabb80,34935651202760711,绿色的人代表了这世界上的绝大多数人。
1105.27400,1,25,16777215,Fri Jul  3 19:44:53 2020,0,1c70ca1c,34935678640324613,一起恭候新王的诞生
1182.31400,1,25,16777215,Fri Jul  3 19:46:18 2020,0,1c70ca1c,34935722825220101,一起恭候新王的诞生
889.79000,5,25,16755202,Fri Jul  3 19:46:24 2020,0,fcaac73e,34935725991395333,他们有可能实现这个愿望吗？确定不是欺骗？
1192.57400,1,25,16777215,Fri Jul  3 19:46:33 2020,0,1c70ca1c,34935731097960453,恭候新王的诞生
1339.94400,1,25,16777215,Fri Jul  3 19:46:48 2020,0,580d3f9d,34935738482556933,完结撒花！！！
1226.41400,1,25,16777215,Fri Jul  3 19:47:28 2020,0,1c70ca1c,34935759951101959,长发的夜帅的一痞
1347.84300,1,25,16777215,Fri Jul  3 19:47:38 2020,0,ab710f9f,34935765158330373,威傲来，永远滴神
1036.51600,5,25,16755202,Fri Jul  3 19:48:30 2020,0,fcaac73e,34935792405053447,原来是这一套？！
1407.70400,1,25,16777215,Fri Jul  3 19:48:46 2020,0,a1389898,34935800526274563,下一季见兄弟萌
1106.42000,5,25,16755202,Fri Jul  3 19:49:31 2020,0,fcaac73e,34935824271802375,又有反转！
1346.72800,1,25,16777215,Fri Jul  3 19:50:48 2020,0,209c7b1,34935864473681923,完结撒花，，，，，，，
1244.03000,5,25,16755202,Fri Jul  3 19:51:38 2020,0,fcaac73e,34935890690703367,全部都在逼着他们，强迫他们
8.51900,1,25,16777215,Fri Jul  3 19:53:45 2020,0,76f8a794,34935957297299461,✿✿ヽ(°▽°)ノ✿完结撒花！
874.50200,1,25,15138834,Fri Jul  3 19:55:49 2020,0,8534a06a,34936022205726727,这角色妙啊。
251.28600,1,25,16777215,Fri Jul  3 19:56:49 2020,0,f8efcab1,34936053673492485,她一直都是夜的星星啊
1151.16200,1,25,16777215,Fri Jul  3 19:58:05 2020,0,95cc4acc,34936093863837701,他明白了
344.37900,1,25,16777215,Fri Jul  3 19:58:55 2020,0,5446e542,34936119906795523,就该打死雷哈尔
346.73900,1,25,16777215,Fri Jul  3 19:59:03 2020,0,5446e542,34936123878277125,气死人了
242.13800,1,25,15138834,Fri Jul  3 19:59:44 2020,0,f7bebda,34936145743183875,这么卑微的吗
1203.39400,1,25,16777215,Fri Jul  3 20:04:41 2020,0,5c788fd1,34936301392756739,威傲来啊啊啊
1360.96900,1,25,16777215,Fri Jul  3 20:06:58 2020,0,15f839b1,34936372972748805,下一季见！
839.89100,1,25,16777215,Fri Jul  3 20:09:23 2020,0,1f1ed4e8,34936448968294405,已经没有什么好怕的了
1059.41000,1,25,15138834,Fri Jul  3 20:15:28 2020,0,b47a0495,34936640311394309,真是太鉴了
1341.27700,1,25,41194,Fri Jul  3 20:17:31 2020,0,a331e585,34936705041563655,下一季见！
617.04900,5,25,16777215,Fri Jul  3 20:17:47 2020,0,c57294dc,34936713466871811,感觉蕾哈尔这样很正常，毕竟人太想要一个东西会病态的，会不择手段
1346.80200,1,25,16777215,Fri Jul  3 20:17:58 2020,0,dabce454,34936719144910855,下一季见各位！！
4.12900,1,25,16777215,Fri Jul  3 20:20:49 2020,0,8f977d3e,34936808703787013,完结撒巧克力棒
1296.33900,5,25,15138834,Fri Jul  3 20:22:42 2020,0,8f7037cd,34936867953573895,序章讲完了
1173.84800,5,25,41194,Fri Jul  3 20:25:15 2020,0,25d10ec2,34936948191657987,不是……戒指呢？那是后续的关键道具之一吧？不打算做后续了？
80.05900,1,25,16777215,Fri Jul  3 20:25:38 2020,0,df3ab1a2,34936960435355651,这是抹茶加绿茶本茶
902.16700,1,25,16777215,Fri Jul  3 20:25:41 2020,0,9c97f84f,34936961661140995,干！
87.50500,1,25,9487136,Fri Jul  3 20:25:58 2020,0,df3ab1a2,34936971044847619,老绿茶了
103.74000,1,25,9487136,Fri Jul  3 20:27:29 2020,0,df3ab1a2,34937018609303559,你不会不管绿茶的吧？对不对
148.47500,1,25,9487136,Fri Jul  3 20:28:44 2020,0,df3ab1a2,34937057815035911,男主需要绿茶才能变强
187.34500,1,25,16707842,Fri Jul  3 20:29:45 2020,0,df3ab1a2,34937090029912071,绿茶加柠檬
32.57600,1,25,16777215,Fri Jul  3 20:30:21 2020,0,ddf203e2,34937108767440901,恭迎吾王
219.43000,1,25,9487136,Fri Jul  3 20:30:39 2020,0,df3ab1a2,34937118280646663,是你想变成猩猩
915.44400,5,25,15138834,Fri Jul  3 20:33:36 2020,0,32d39b49,34937210975813637,演继续演
209.30400,1,25,16777215,Fri Jul  3 20:34:31 2020,0,ddf203e2,34937239991484423,在？会说话就出本书
445.15800,1,25,38979,Fri Jul  3 20:34:50 2020,0,df3ab1a2,34937249742192643,绿茶也是被利用的
620.63900,1,25,16777215,Fri Jul  3 20:35:28 2020,0,b235e140,34937269595406339,这一集都是她的自白吗？
44.54100,5,25,41194,Fri Jul  3 20:38:21 2020,0,c7a6a43b,34937360598171655,真正的故事现在才开始
1192.27400,1,25,16777215,Fri Jul  3 20:38:52 2020,0,cff01158,34937376704299015,吾王归来
1152.50100,5,25,41194,Fri Jul  3 20:40:07 2020,0,32d39b49,34937415927332869,昆AA，永远滴神！
1350.81300,1,25,16777215,Fri Jul  3 20:41:20 2020,0,df842ed2,34937454091304967,恭喜完结
593.87300,1,25,16777215,Fri Jul  3 20:43:27 2020,0,ddf203e2,34937520549527559,真中有假，假里有真，是最高级的谎言
1343.03800,5,25,41194,Fri Jul  3 20:44:04 2020,0,32d39b49,34937540092362757,完结撒花，下一季什么时候出啊？
1299.95900,1,25,16777215,Fri Jul  3 20:44:33 2020,0,447a9a9a,34937555322929159,预告结束
1345.76700,1,25,16777215,Fri Jul  3 20:46:04 2020,0,7315c9c3,34937603027369987,完结撒花撒花撒花
884.14900,1,25,16777215,Fri Jul  3 20:49:39 2020,0,e6a2665a,34937715653345287,这句话好赞
929.67800,1,25,16777215,Fri Jul  3 20:50:00 2020,0,ddf203e2,34937726944411651,说的好呀，没有星星的夜
1348.94300,5,25,41194,Fri Jul  3 20:51:46 2020,0,2a5012bf,34937782428237829,完结撒神水
535.19900,1,25,16777215,Fri Jul  3 20:58:53 2020,0,6e41c451,34938006178103303,上个塔你也不能登天
13.33000,1,25,16777215,Fri Jul  3 20:59:24 2020,0,c70f9fc,34938022799081479,完完完结撒花恭迎吾王
574.28000,1,25,16777215,Fri Jul  3 20:59:59 2020,0,6e41c451,34938040974573575,就是说其实她不这样做也能登塔
194.53300,1,25,16777215,Fri Jul  3 21:00:30 2020,0,b193edcd,34938056949628935,蕾哈尔只塔中高层引诱夜登塔的棋子而已
574.51300,1,25,16777215,Fri Jul  3 21:06:13 2020,0,27adc2c2,34938236820258823,这女人一看就不是好娘们呐
1337.59700,1,25,16777215,Fri Jul  3 21:07:46 2020,0,721772f2,34938285976453127,下季快来
212.77500,1,25,16777215,Fri Jul  3 21:12:57 2020,0,4978191c,34938448570220547,蕾哈尔这个人很复杂
1391.63600,1,25,16777215,Fri Jul  3 21:14:02 2020,0,f9313270,34938483029049347,下季见
602.73700,1,25,16777215,Fri Jul  3 21:16:26 2020,0,2fe1b941,34938558498734087,即阴暗又悲哀
1304.64900,1,25,16777215,Fri Jul  3 21:17:30 2020,0,19b4baa9,34938592144916485,成神
6.64000,1,25,16777215,Fri Jul  3 21:18:43 2020,0,998b927f,34938630292635651,拜一下遗迹见啦
1358.37600,1,25,15138834,Fri Jul  3 21:19:38 2020,0,7d353667,34938659276849155,下一季快来吧！！
1365.39100,1,25,16777215,Fri Jul  3 21:20:45 2020,0,6a46e556,34938693909741571,下一季
1394.16600,1,25,16777215,Fri Jul  3 21:21:22 2020,0,41daa5b4,34938713448906755,撒花
1299.05100,1,25,16777215,Fri Jul  3 21:21:36 2020,0,883d7bef,34938720652099587,序章完结，等正片
1336.34900,1,25,16777215,Fri Jul  3 21:22:38 2020,0,95484147,34938753500839943,完结撒花ヾ(❀╹◡╹)ﾉ~
241.92000,1,25,16777215,Fri Jul  3 21:27:10 2020,0,c7041e70,34938895942549511,星星怎么会这样做，你不过是站在闪亮的人边上久了，就以为自己也是闪亮的特别的人了
248.92000,1,25,16777215,Fri Jul  3 21:28:49 2020,0,b169ac4,34938947962404871,蕾哈尔这卑微的不想骂她
1144.56700,1,25,16777215,Fri Jul  3 21:29:49 2020,0,4978191c,34938979455860739,昆！永远的神！
492.23900,1,25,16777215,Fri Jul  3 21:32:14 2020,0,c7041e70,34939055285731335,咦，这绑架和被绑架的倒是很适合？
353.55700,1,25,16777215,Fri Jul  3 21:34:25 2020,0,46ff554b,34939124231700483,红莲眼睛真的可惜啊
413.27000,1,25,16777215,Fri Jul  3 21:36:03 2020,0,46ff554b,34939175444676611,安德罗西这句话非常经典
458.59100,1,25,16777215,Fri Jul  3 21:36:49 2020,0,46ff554b,34939199715540995,红莲最美
540.60500,1,25,16777215,Fri Jul  3 21:38:17 2020,0,46ff554b,34939245421395973,很喜欢红莲
1351.20800,1,25,16777215,Fri Jul  3 21:40:04 2020,0,998b927f,34939302047121411,兄弟们下个世纪间
604.40900,1,25,16777215,Fri Jul  3 21:40:09 2020,0,46ff554b,34939304283209733,大家就想象如果是正常人的自己去登塔会怎样，要客观理解蕾哈尔
293.00800,5,25,15138834,Fri Jul  3 21:41:33 2020,0,d1624fa5,34939348661567493,不愧是你
4.73000,5,25,6830715,Fri Jul  3 21:41:48 2020,0,2f5ea9b5,34939356322463751,感谢陪伴
1349.18000,5,25,16646914,Fri Jul  3 21:42:12 2020,0,65921ed8,34939369000271879,这是结束，却是开始
1377.58200,5,25,16646914,Fri Jul  3 21:42:41 2020,0,65921ed8,34939383895818247,完结撒花！期望看到下一季！！！
1246.66800,5,25,16646914,Fri Jul  3 21:46:32 2020,0,46ff554b,34939505131651077,久·威傲来·格雷斯
179.55900,1,25,16777215,Fri Jul  3 21:48:13 2020,0,ca5933d0,34939558269288455,这个女的不过是棋子而已
1417.51500,1,25,16777215,Fri Jul  3 21:55:46 2020,0,7368dc65,34939795925368837,史上最长预告
198.68800,5,25,16646914,Fri Jul  3 21:56:31 2020,0,6cbfb57c,34939819385159685,呀嘞呀嘞？
1315.47300,1,25,16777215,Fri Jul  3 21:56:47 2020,0,8e3d3d90,34939827689881605,完结撒花
1323.37700,1,25,15138834,Fri Jul  3 22:00:25 2020,0,642e34ca,34939941728288835,高能！这里夜帅炸！
640.89100,1,25,16777215,Fri Jul  3 22:02:03 2020,0,e89c2c58,34939993392152579,没有美化吧，很真实啊
658.68000,5,25,15772458,Fri Jul  3 22:05:41 2020,0,843af154,34940107669110791,丰满人设或者说身为重要配角本身就有的戏份
269.45100,5,25,16646914,Fri Jul  3 22:07:13 2020,0,6cbfb57c,34940155878965253,海顿这……·········
381.50400,5,25,16777215,Fri Jul  3 22:15:14 2020,0,d20691c3,34940408278548483,谁都在下大棋
204.47900,1,25,16777215,Fri Jul  3 22:15:33 2020,0,436f65ee,34940418235826179,会说话就去演讲
1333.24300,1,25,16777215,Fri Jul  3 22:15:42 2020,0,716bb1be,34940422932922375,撒花完结
159.57600,1,25,16777215,Fri Jul  3 22:18:57 2020,0,51531b0d,34940524812042247,没意思，还是老一套的强行主角光环
1200.05900,5,25,15138834,Fri Jul  3 22:19:17 2020,0,d1624fa5,34940535333453831,恭迎王的诞生！！！
37.47900,1,25,16777215,Fri Jul  3 22:22:37 2020,0,2c70d23d,34940640121323525,老演员
3.20000,1,25,16777215,Fri Jul  3 22:23:47 2020,0,d69e86f0,34940677056888837,完结散花，感谢陪伴！！
354.23900,1,25,16777215,Fri Jul  3 22:29:48 2020,0,34d683ab,34940866342682629,登塔的千层套路
203.07900,1,25,16777215,Fri Jul  3 22:34:18 2020,0,dc5be249,34941007603171335,她是想当星星
14.27300,5,25,15138834,Fri Jul  3 22:35:29 2020,0,28ad2323,34941045207728133,撒花花
1364.69300,1,25,15138834,Fri Jul  3 22:38:20 2020,0,38070e03,34941134827421701,绝了绝了期待下一季
1331.74100,1,25,16777215,Fri Jul  3 22:40:33 2020,0,c8d0b352,34941204267270147,撒花完结
1326.48900,5,25,16740868,Fri Jul  3 22:40:40 2020,0,678ec4e0,34941208069406725,夜？好帅！
567.97600,5,25,15138834,Fri Jul  3 22:42:41 2020,0,28ad2323,34941271493050375,半集讲蕾哈尔的事……
1318.63900,1,25,16777215,Fri Jul  3 22:42:52 2020,0,1e734443,34941277302685703,这是预告片
853.13700,5,25,16707842,Fri Jul  3 22:44:59 2020,0,28ad2323,34941344096976903,前方高美
631.85500,1,25,16777215,Fri Jul  3 22:45:35 2020,0,24f7f459,34941362509971461,说美化的其实还好吧，人本来就很复杂啊
1335.62300,1,25,16777215,Fri Jul  3 22:46:38 2020,0,d3580fbd,34941395781287941,完结撒花！感谢陪伴！下季见
1059.61800,1,25,16777215,Fri Jul  3 22:51:03 2020,0,dc5be249,34941534702927877,昆君他又明白了
649.33200,1,25,16777215,Fri Jul  3 22:51:07 2020,0,daed2e19,34941536907034627,真是单纯可爱，所有的行为都只是为了给别人一个七集契机
1125.13800,1,25,16777215,Fri Jul  3 22:52:34 2020,0,dc5be249,34941582486536197,老千层饼了
55.56000,1,25,16777215,Fri Jul  3 22:52:51 2020,0,94036eb4,34941591202299909,丑女人
1163.93800,1,25,16777215,Fri Jul  3 22:53:28 2020,0,dc5be249,34941610576314375,女主盲猜是公主
1175.15900,1,25,16777215,Fri Jul  3 22:54:59 2020,0,b15afa30,34941658240385031,昆永远滴神
1359.10100,1,25,16777215,Fri Jul  3 22:59:16 2020,0,f731955d,34941793032208391,完结撒花，期待下一季
1325.02400,1,25,16777215,Fri Jul  3 23:00:35 2020,0,f731955d,34941834758717447,恭迎久.威傲来.格雷斯
35.75200,1,25,16777215,Fri Jul  3 23:07:03 2020,0,65a1a22b,34942037906685957,完结撒花
1361.18900,1,25,16777215,Fri Jul  3 23:07:09 2020,0,a0623252,34942041456115717,h这个序章真很妙妙啊
1417.44700,5,25,15138834,Fri Jul  3 23:07:11 2020,0,7823e6df,34942042148700165,完结撒花，感谢陪伴
1239.11400,1,25,16777215,Fri Jul  3 23:08:56 2020,0,94036eb4,34942097415471111,开始登塔
1336.28300,1,25,16777215,Fri Jul  3 23:10:01 2020,0,a3664fde,34942131233095685,完结撒花！
8.51900,1,25,16777215,Fri Jul  3 23:11:49 2020,0,7d51ac,34942188094226439,✿✿ヽ(°▽°)ノ✿完结撒花！
210.27900,1,25,16777215,Fri Jul  3 23:12:19 2020,0,2ad734b7,34942203940831237,会说话就多说点
321.15900,1,25,16777215,Fri Jul  3 23:14:14 2020,0,2ad734b7,34942263920427011,这。
563.60800,1,25,16777215,Fri Jul  3 23:20:26 2020,0,a7702de8,34942459155841029,妈呀...这绿茶演技太好了吧...눈_눈
628.80800,5,25,16777215,Fri Jul  3 23:22:17 2020,0,a7702de8,34942517184036871,虽然说着快逃，但很明显夜是不可能的啊。
175.38600,1,25,16777215,Fri Jul  3 23:22:32 2020,0,2574bf19,34942525303685125,因为夜很帅啊
708.33200,5,25,4351678,Fri Jul  3 23:27:59 2020,0,1b4e7264,34942696448065543,为什么要杀男主这就被你们忘了?这记忆就离谱
13.84400,1,25,14811775,Fri Jul  3 23:28:19 2020,0,a4c48f97,34942706789122053,完结撒花，感谢陪伴！
730.16200,5,25,4351678,Fri Jul  3 23:29:00 2020,0,1b4e7264,34942728322154499,她为什么要鲨男主这就被你们忘了?还一起上？离谱
736.95000,5,25,4351678,Fri Jul  3 23:29:18 2020,0,1b4e7264,34942738147311619,她为什么要鲨男主这就被你们忘了?还一起上？离谱。
1030.46800,5,25,16777215,Fri Jul  3 23:29:37 2020,0,a7702de8,34942748060549127,才不要啊
830.59700,5,25,4351678,Fri Jul  3 23:31:03 2020,0,1b4e7264,34942792860434437,她为什么要鲨男主这就被你们忘了?还躺赢？离谱
1117.74800,5,25,16777215,Fri Jul  3 23:32:14 2020,0,a7702de8,34942830471806983,你特喵的怎么还残着啊！눈_눈
1078.57600,1,25,16777215,Fri Jul  3 23:37:12 2020,0,45054a32,34942986392961027,雷诺好帅
1326.19300,1,25,16777215,Fri Jul  3 23:37:21 2020,0,a7702de8,34942991450243075,完结撒昆
1373.11100,1,25,16777215,Fri Jul  3 23:41:40 2020,0,62d95d3f,34943127243456515,下一季见
616.36500,1,25,16777215,Fri Jul  3 23:42:13 2020,0,ac06b9c2,34943144313749507,蕾哈尔是个好女孩
1323.61600,1,25,16777215,Fri Jul  3 23:44:16 2020,0,523b8e42,34943208648081415,恭迎威傲来大人！！！
1372.22600,1,25,16777215,Fri Jul  3 23:44:17 2020,0,9f98cb5f,34943209488515075,一个悲伤的故事
1359.94700,1,25,16777215,Fri Jul  3 23:45:58 2020,0,a1948967,34943262059397125,亿万年后见
206.58700,1,25,16777215,Fri Jul  3 23:46:14 2020,0,173032a5,34943270627311619,菜是原罪
60.21900,1,25,16777215,Fri Jul  3 23:47:25 2020,0,a215de33,34943307918344197,如果蕾哈儿不曾给过夜温柔
1354.01300,1,25,16777215,Fri Jul  3 23:48:08 2020,0,66f81988,34943330258255879,未完结散花
428.36100,1,25,16777215,Fri Jul  3 23:51:12 2020,0,173032a5,34943426889777155,其实夜的女主光环确实有点奇怪
4.13400,5,25,15138834,Fri Jul  3 23:56:28 2020,0,c966628,34943592809627651,完结撒巧克力棒
5.18000,5,25,15138834,Fri Jul  3 23:57:22 2020,0,c292bccd,34943621006884869,完结撒花～～
620.65000,1,25,16777215,Fri Jul  3 23:59:06 2020,0,fc5f781a,34943675175796739,她一开始目标就是登塔。他已经选择了欲望。这是他的决定啊
597.22100,5,25,15138834,Sat Jul  4 00:00:19 2020,0,a215de33,34943713556824071,蕾哈儿角色很饱满的，理智的先想一想，这里说的真是真心话
599.68100,5,25,41194,Sat Jul  4 00:02:21 2020,0,a215de33,34943777551417351,从头到尾这个角色都很复杂丰满，有善良之处也有恶意之处
1029.06700,1,25,16777215,Sat Jul  4 00:03:27 2020,0,173032a5,34943812330586115,他们只是把蕾当夜的磨刀石吧，她自己看不出而已
11.59900,1,25,16777215,Sat Jul  4 00:04:07 2020,0,b627e501,34943833178898437,撒花
1312.02600,1,25,16777215,Sat Jul  4 00:05:06 2020,0,63a644ae,34943864203640837,散花
1139.25300,1,25,16777215,Sat Jul  4 00:06:06 2020,0,173032a5,34943895591714821,柳老板疯狂内涵
616.48100,5,25,15138834,Sat Jul  4 00:07:12 2020,0,a215de33,34943930293813251,那里洗了？？这不就只是角色的多面性吗，太敏感了吧
630.88800,1,25,16777215,Sat Jul  4 00:08:44 2020,0,52fe424,34943978289233927,这坑补的不打算出下一季了吗
632.80000,5,25,41194,Sat Jul  4 00:09:09 2020,0,a215de33,34943991425794053,按有人的逻辑，做错了就是毫无感情，就从头到尾都没有纠结
1305.29600,1,25,16777215,Sat Jul  4 00:09:43 2020,0,173032a5,34944009401008133,这句话听着就像个骗局啊
637.90000,5,25,15138834,Sat Jul  4 00:09:53 2020,0,a215de33,34944014400618499,改的不好吗？难道你们都喜欢看单纯的带恶人害主角？
672.10000,1,25,16777215,Sat Jul  4 00:10:17 2020,0,a60f9251,34944026973044743,多么丑恶的人啊
83.78000,1,25,16777215,Sat Jul  4 00:11:56 2020,0,feefce8f,34944078870740995,没有女主！
647.18100,5,25,41194,Sat Jul  4 00:12:28 2020,0,a215de33,34944095842992135,感觉她这里真的是纠结了，，
879.80200,1,25,16777215,Sat Jul  4 00:14:29 2020,0,a60f9251,34944159178555399,你配吗？
711.14000,5,25,41194,Sat Jul  4 00:15:22 2020,0,a215de33,34944186911817731,因为她要杀男主，所以她是反派，但这和她是个复杂角色有什么关系
712.64100,5,25,16707842,Sat Jul  4 00:15:30 2020,0,a215de33,34944191528697859,因为她要杀男主，所以她是反派，但这和她是个复杂角色有什么关系
783.16100,5,25,41194,Sat Jul  4 00:18:52 2020,0,a215de33,34944297138651139,一起登塔是不可能的，蕾哈儿角色的复杂性决定了她的悲剧
411.29900,1,25,16777215,Sat Jul  4 00:19:59 2020,0,b84e0574,34944332359794691,因为你从来没有付出过啊
624.52000,1,25,16777215,Sat Jul  4 00:20:39 2020,0,6ed20819,34944353067073541,美化了，不要啊
817.90100,5,25,41194,Sat Jul  4 00:20:44 2020,0,a215de33,34944355977920517,复杂的角色，但是观众三观还是要正，一起登塔这话就别说了
829.22100,5,25,16777215,Sat Jul  4 00:21:18 2020,0,a215de33,34944373630173191,贪婪，但是普通
1218.93400,1,25,16777215,Sat Jul  4 00:21:43 2020,0,974bb304,34944387010002947,恭迎新王！
1226.97300,5,25,15138834,Sat Jul  4 00:22:01 2020,0,e1d4cf04,34944396068126725,不是火莲吗红莲是什么鬼
1331.14500,1,25,16777215,Sat Jul  4 00:22:57 2020,0,9b5b8496,34944425544646661,恭候新王的诞生
1326.72300,1,25,16777215,Sat Jul  4 00:23:24 2020,0,974bb304,34944439547330563,赶紧出下一季嗷！
861.31700,5,25,41194,Sat Jul  4 00:23:29 2020,0,a215de33,34944442615463943,黑化了
232.83900,1,25,16777215,Sat Jul  4 00:24:51 2020,0,b9bca90d,34944485281497095,上一个变成星星的，已经停止思考了，对，就是卡兹
1354.68200,1,25,16777215,Sat Jul  4 00:27:29 2020,0,974bb304,34944568432001027,下季见！
896.37900,1,25,16777215,Sat Jul  4 00:30:09 2020,0,b84e0574,34944651999838211,她容不下他
1151.02700,1,25,16777215,Sat Jul  4 00:30:17 2020,0,feefce8f,34944656147480583,什么什么什么改了吗
1357.81400,1,25,16777215,Sat Jul  4 00:34:16 2020,0,28c533b7,34944781616414727,下季见！！！
1335.65600,5,25,16777215,Sat Jul  4 00:39:30 2020,0,eade2e2a,34944946165252099,啊这，太好看了，追了追了
1335.56600,1,25,16777215,Sat Jul  4 00:45:39 2020,0,2f602ad7,34945139577192453,下一季啊!快出啊!
621.09000,1,25,16777215,Sat Jul  4 00:45:59 2020,0,e382c275,34945150058758149,发绿茶的都是小女生吧，吐了
1355.80100,1,25,16777215,Sat Jul  4 00:49:16 2020,0,bb4530cf,34945253556879365,阿啊！
1259.30100,1,25,16777215,Sat Jul  4 00:50:44 2020,0,c8993e62,34945299869859843,冰海完全不一样好吗
1300.49300,1,25,16777215,Sat Jul  4 00:51:50 2020,0,d5731f82,34945334073884679,不够看啊
400.28400,1,25,16777215,Sat Jul  4 00:54:17 2020,0,52a01d0a,34945411434676231,3折，好穷
314.52000,1,25,16777215,Sat Jul  4 00:59:58 2020,0,82a9c817,34945589941633031,恶灵给她挡了那一刀
895.32400,1,25,16777215,Sat Jul  4 01:01:05 2020,0,eed6ed66,34945625399230467,这角色声线转变神了
1096.50700,1,25,15138834,Sat Jul  4 01:06:21 2020,0,52a01d0a,34945791128764421,月下翼松
1194.32600,1,25,16777215,Sat Jul  4 01:14:01 2020,0,cf0ad88a,34946032116695047,好美……
1271.10600,1,25,16777215,Sat Jul  4 01:15:29 2020,0,2fcc6e4b,34946078051139587,想要成王必须黑化
819.92600,1,25,16777215,Sat Jul  4 01:18:52 2020,0,a92743ee,34946184471642115,星星是需要阳光才会发光啊
498.51400,1,25,16777215,Sat Jul  4 01:29:36 2020,0,640c2396,34946522485882883,红莲眼睛其实好了，只是觉得这样好看所以一直这个造型
1330.97800,1,25,16777215,Sat Jul  4 01:29:45 2020,0,2eaef222,34946527106957315,帅啊
12.19900,1,25,16777215,Sat Jul  4 01:41:21 2020,0,6c1092e6,34946892109971461,感谢陪伴
5.32900,1,25,15138834,Sat Jul  4 01:49:42 2020,0,f906e103,34947154622021639,撒花完结，男主祭天法力无边
3.12400,5,25,16646914,Sat Jul  4 02:09:00 2020,0,3bc41dc,34947761698766855,完结撒花，感谢陪伴！！！
1364.09800,1,25,16777215,Sat Jul  4 02:19:50 2020,0,900e72c4,34948102566707207,要多久啊？
1371.22300,1,25,16777215,Sat Jul  4 02:20:17 2020,0,900e72c4,34948116801650695,下一季见！
540.03600,1,25,16777215,Sat Jul  4 02:21:08 2020,0,7e1a6bbc,34948143620554759,这集要是不做成一步步分析的模式，蕾哈尔真的很难让人读懂
587.19500,1,25,16777215,Sat Jul  4 02:22:09 2020,0,7e1a6bbc,34948175613657091,有人提到老夏了！
1113.33900,1,25,16777215,Sat Jul  4 02:27:21 2020,0,7e1a6bbc,34948339092946951,想看夏师父啊
