弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
832.60400,5,25,16777215,Fri Jun 19 11:44:21 2020,0,db54f24a,34286383530508295,打铁
987.99400,1,25,41194,Fri Jun 19 11:52:51 2020,0,91eaddd8,34286650669400071,武术指导：马保国
990.85500,1,25,16777215,Fri Jun 19 11:57:59 2020,0,d8b333e2,34286812462579715,佐助とナルト
4.26400,1,25,16707842,Fri Jun 19 12:01:23 2020,0,541a4246,34286919072874501,哈哈哈
1243.61500,1,25,16777215,Fri Jun 19 12:02:33 2020,0,d8b333e2,34286956133220359,魔封波？
333.46100,1,25,16777215,Fri Jun 19 12:04:48 2020,0,77c584f1,34287026761105479,哈哈
272.13900,1,25,16777215,Fri Jun 19 12:10:21 2020,0,a7738aed,34287201221083143,人体描边？
416.46900,1,25,16777215,Fri Jun 19 12:24:18 2020,0,21fe3d85,34287640328011783,话疗的击坠王
241.90400,1,25,16777215,Fri Jun 19 12:23:49 2020,0,9b497272,34287625042919431,都被吊打
846.82300,1,25,16777215,Fri Jun 19 12:28:05 2020,0,1dcf4e49,34287758903607303,因为
163.71100,1,25,16777215,Fri Jun 19 12:28:11 2020,0,b63f44ad,34287762359713799,勇闯无人区
804.94200,1,25,16777215,Fri Jun 19 12:35:48 2020,0,2152f529,34288002057371651,起大狙了
1272.27100,1,25,16777215,Fri Jun 19 12:38:42 2020,0,9b497272,34288092998270983,npnp
885.77700,1,25,16777215,Fri Jun 19 12:40:26 2020,0,212a68e2,34288147534708743,真男主
274.91900,1,25,16777215,Fri Jun 19 12:40:57 2020,0,dae677a8,34288163898261511,迷之BGM
795.29600,1,25,16777215,Fri Jun 19 12:41:23 2020,0,da04d357,34288177366695943,信念哥，你又行了
839.96100,1,25,16777215,Fri Jun 19 12:41:39 2020,0,a7738aed,34288186007486469,你跟某个勇气男是什么关系？
995.99800,1,25,16777215,Fri Jun 19 12:41:11 2020,0,50c525a1,34288171309072391,纳鲁拖
998.19800,1,25,16777215,Fri Jun 19 12:41:17 2020,0,50c525a1,34288174161723395,萨斯改
878.43100,1,25,16777215,Fri Jun 19 12:42:18 2020,0,a7738aed,34288206208303111,你开枪啊
1076.38300,1,25,16777215,Fri Jun 19 12:43:21 2020,0,b63f44ad,34288239576612867,千里耳。。。。怎么还顺风眼？
1217.71500,1,25,16777215,Fri Jun 19 12:45:22 2020,0,b63f44ad,34288302829338631,能力指导：中原中也
1104.77700,1,25,16777215,Fri Jun 19 12:46:04 2020,0,a7738aed,34288324879319043,你这逻辑说不通啊亲
723.36200,1,25,16777215,Fri Jun 19 12:46:15 2020,0,ad77cbbc,34288330470850563,无人区？
53.43900,1,25,16777215,Fri Jun 19 12:46:30 2020,0,b0a1bbc2,34288338503991299,道安动画里太丑了吧
1250.82000,1,25,16777215,Fri Jun 19 12:52:51 2020,0,e1f666e8,34288538331643911,自信呢
980.28400,1,25,16777215,Fri Jun 19 12:53:06 2020,0,dae677a8,34288546281422851,分太高了
1241.78700,1,25,16777215,Fri Jun 19 12:57:05 2020,0,1da6ceea,34288671544311815,女主除了会喊啥也不会
546.01800,1,25,16777215,Fri Jun 19 12:56:28 2020,0,e8d77cf9,34288651798577157,手术等级上升
697.93800,1,25,16777215,Fri Jun 19 12:59:17 2020,0,e8d77cf9,34288740561584135,op都是用重复的你能信？
473.62800,1,25,16777215,Fri Jun 19 13:01:05 2020,0,b36f128b,34288797366616067,道安右眼中是003这应该是手术的编号吧
190.86100,1,25,16777215,Fri Jun 19 13:02:00 2020,0,c396524d,34288826187251719,突然魔幻番
880.46500,1,25,16777215,Fri Jun 19 13:06:40 2020,0,a3a029f9,34288973053427719,看把孩子吓的
968.10900,1,25,16777215,Fri Jun 19 13:08:23 2020,0,a3a029f9,34289027001090053,这不是鸣佐之间的战斗吗？
753.81700,1,25,16777215,Fri Jun 19 13:14:18 2020,0,9ff992b8,34289213066706949,搞笑番
749.85300,1,25,16777215,Fri Jun 19 13:22:09 2020,0,e9c0ff4d,34289459674480643,你到底还有多少子弹？
907.41200,1,25,16777215,Fri Jun 19 13:21:38 2020,0,207dcd5d,34289443886071811,守形前辈强啊
802.51800,1,25,16777215,Fri Jun 19 13:23:17 2020,0,e9c0ff4d,34289495746019335,终于两把枪没子弹了。
15.87300,1,25,16777215,Fri Jun 19 13:27:53 2020,0,efa29b0b,34289640012775429,何时完结
256.61400,1,25,16777215,Fri Jun 19 13:30:27 2020,0,efa29b0b,34289721135857667,眼镜男呢，还不来吗
817.76300,1,25,16777215,Fri Jun 19 13:38:51 2020,0,5c277af7,34289985445167111,无路赛无路赛无路赛
811.64400,1,25,16777215,Fri Jun 19 13:39:49 2020,0,efa29b0b,34290015533006851,这手，能不能放下来
78.14800,1,25,16777215,Fri Jun 19 13:39:10 2020,0,31658dd8,34289995400871943,yysy，op不错
935.38100,1,25,16777215,Fri Jun 19 13:49:40 2020,0,4bbac7a7,34290325422342149,出现了，都是世界的错
880.99100,1,25,16777215,Fri Jun 19 13:49:03 2020,0,e6c5f11e,34290306263285767,？？传销
906.33800,1,25,16777215,Fri Jun 19 14:02:17 2020,0,ec385e7c,34290722571026437,有了信念，你就会很强
39.07300,1,25,16777215,Fri Jun 19 14:08:39 2020,0,3c692b4f,34290922806575111,经典刀当盾牌
230.18400,1,25,16777215,Fri Jun 19 14:13:21 2020,0,6a0e6f60,34291070744920071,加把劲骑士
820.46500,1,25,16777215,Fri Jun 19 14:14:26 2020,0,801bab9d,34291104385859587,信念的击坠王
889.18500,1,25,16777215,Fri Jun 19 14:15:45 2020,0,801bab9d,34291146099785735,太尬了
1213.17500,1,25,16777215,Fri Jun 19 14:15:54 2020,0,86c057d2,34291150492270599,原暗！宇宙终结！
438.27700,1,25,16777215,Fri Jun 19 14:18:22 2020,0,9b23d02c,34291228204335107,你俩唱双簧呢？
592.06600,1,25,16777215,Fri Jun 19 14:24:35 2020,0,996403fe,34291423835062275,你才是男主吧
1116.96200,1,25,16777215,Fri Jun 19 14:29:07 2020,0,9b23d02c,34291566270480389,正好给推回刀边上
988.02400,1,25,16777215,Fri Jun 19 14:36:40 2020,0,23965f5a,34291804044001283,佐助.....鸣人......
158.28600,5,25,15138834,Fri Jun 19 14:59:33 2020,0,c86ca213,34292523988942851,祖安胖虎
480.52600,5,25,15138834,Fri Jun 19 15:05:00 2020,0,c86ca213,34292695102390279,祖安胖虎
827.91700,1,25,16777215,Fri Jun 19 15:23:14 2020,0,47c90df6,34293268887896071,哈哈哈哈
859.83700,1,25,16777215,Fri Jun 19 15:24:10 2020,0,47c90df6,34293298375950339,笑死
351.22400,1,25,16777215,Fri Jun 19 15:31:32 2020,0,385af0c0,34293530218201095,道安酸了哇
461.57000,1,25,16777215,Fri Jun 19 15:33:23 2020,0,385af0c0,34293588055556099,变态的路上越走越远
966.46300,1,25,16777215,Fri Jun 19 15:33:28 2020,0,688f12e8,34293590746202115,打架还行
980.56300,1,25,16777215,Fri Jun 19 15:36:03 2020,0,2b7a2175,34293671806369795,干锤
289.91900,1,25,16777215,Fri Jun 19 15:39:32 2020,0,fe70ccd0,34293781798846469,您就是抛光机？
270.31800,1,25,16777215,Fri Jun 19 15:39:40 2020,0,5b3060f0,34293785745162243,人体描边大师
344.52600,1,25,16777215,Fri Jun 19 15:40:27 2020,0,fe70ccd0,34293810457477127,这两演员绝了
347.11000,1,25,16777215,Fri Jun 19 15:41:17 2020,0,5b3060f0,34293836509872131,原来道安喜欢园原
917.43400,1,25,16777215,Fri Jun 19 15:41:43 2020,0,385af0c0,34293850367852547,男主加1
437.85500,1,25,16777215,Fri Jun 19 15:42:00 2020,0,fe70ccd0,34293859367780355,描击的击坠王
1021.19300,1,25,16777215,Fri Jun 19 15:43:27 2020,0,385af0c0,34293904787898375,这海能拉丝
967.41700,1,25,16777215,Fri Jun 19 15:42:33 2020,0,385af0c0,34293876573339651,突然肉搏
200.06000,1,25,16777215,Fri Jun 19 15:56:21 2020,0,60c9dfbe,34294310683803653,分真的太高了
265.48900,1,25,16777215,Fri Jun 19 15:57:32 2020,0,60c9dfbe,34294347883610117,无限子弹
869.48300,1,25,16777215,Fri Jun 19 15:59:25 2020,0,95ced530,34294406914768901,开枪啊快
1096.49200,1,25,16777215,Fri Jun 19 15:58:49 2020,0,47d75c2c,34294388391673859,你不待，可以下去吧
430.16600,1,25,16777215,Fri Jun 19 15:59:29 2020,0,5b3ad5bb,34294409064349699,泪目
551.11300,1,25,16777215,Fri Jun 19 16:01:22 2020,0,60c9dfbe,34294468363943943,小哥好臂力
650.54800,1,25,16777215,Fri Jun 19 16:03:13 2020,0,60c9dfbe,34294526726111237,信念屏障
882.13000,1,25,15138834,Fri Jun 19 16:05:13 2020,0,e9b8196d,34294589784326151,懂了，信念就是扶眼睛
1228.35000,1,25,16777215,Fri Jun 19 16:05:48 2020,0,95ced530,34294607790473219,你搁这变魔术呢
889.38100,1,25,16777215,Fri Jun 19 16:06:17 2020,0,60c9dfbe,34294623092867079,收入后宫
945.61300,1,25,16777215,Fri Jun 19 16:07:01 2020,0,60c9dfbe,34294646121168901,分太高了
1136.95400,1,25,38979,Fri Jun 19 16:10:27 2020,0,e9b8196d,34294754015444997,半径二十米的绿宝石水花！
1267.51200,1,25,16777215,Fri Jun 19 16:11:41 2020,0,60c9dfbe,34294792831107075,咋打分
561.60800,1,25,16777215,Fri Jun 19 16:14:32 2020,0,aa4e3fd8,34294882896969731,序号吧
421.29500,5,25,15138834,Fri Jun 19 16:16:50 2020,0,ee131dd1,34294955191566343,这枪用的BB弹吧
75.23900,1,25,16777215,Fri Jun 19 16:16:27 2020,0,22ef5002,34294942815748101,鬼知道？
985.19200,1,25,16777215,Fri Jun 19 16:23:44 2020,0,55d6ea7e,34295172284022787,道安jio化了
657.85700,1,25,16777215,Fri Jun 19 16:26:19 2020,0,3cfb75e8,34295253287567365,无敌信念
863.16900,1,25,16777215,Fri Jun 19 16:33:53 2020,0,d53b2df4,34295491346300931,...
230.27900,1,25,16777215,Fri Jun 19 16:36:24 2020,0,418f1560,34295570518507527,女主：因为他是男主
932.05000,1,25,16777215,Fri Jun 19 16:44:01 2020,0,dc25e90d,34295810151153671,"分果然太高了,越看越分低"
1169.77000,1,25,16777215,Fri Jun 19 16:45:30 2020,0,3cfb75e8,34295856573710339,绿宝石水花
825.43900,1,25,16777215,Fri Jun 19 16:52:54 2020,0,4ce36ebe,34296089639649287,无后座
1150.69500,1,25,16777215,Fri Jun 19 16:55:11 2020,0,4ce36ebe,34296161392132101,看了这么久了，没明白主角要干嘛
904.44000,1,25,16777215,Fri Jun 19 17:06:29 2020,0,91a64a50,34296516682186757,信念就是扶眼镜～
251.04800,1,25,16777215,Fri Jun 19 17:07:46 2020,0,19240db6,34296557393149955,速度越快，收到重力的干涉就越小
446.43900,1,25,16777215,Fri Jun 19 17:11:01 2020,0,fe09ed30,34296659510820871,人体描边
742.74000,1,25,16777215,Fri Jun 19 17:12:03 2020,0,19240db6,34296691878264839,点数越少越强
984.51400,1,25,16777215,Fri Jun 19 17:14:52 2020,0,19240db6,34296780726730757,哈哈哈，转回无能力肉搏战
997.58400,1,25,16777215,Fri Jun 19 17:15:04 2020,0,19240db6,34296786832064515,肉搏
189.17800,1,25,16777215,Fri Jun 19 17:14:14 2020,0,f03c76fb,34296760726716419,伊甸之星
389.85700,1,25,16777215,Fri Jun 19 17:14:18 2020,0,5d3a754b,34296762646134789,泪目
833.09000,1,25,16777215,Fri Jun 19 17:15:59 2020,0,c3ecd7f0,34296815455043589,分给太高了……
831.11900,1,25,16777215,Fri Jun 19 17:17:31 2020,0,fe09ed30,34296864002015235,描边大师
999.97400,1,25,16777215,Fri Jun 19 17:20:12 2020,0,fe09ed30,34296948473724931,燃爆了
1152.61700,1,25,16777215,Fri Jun 19 17:24:40 2020,0,fe09ed30,34297089015939075,绿到你发慌
1159.53600,1,25,38979,Fri Jun 19 17:25:11 2020,0,fe09ed30,34297105210671111,绿到你发慌
1251.77700,1,25,38979,Fri Jun 19 17:27:00 2020,0,fe09ed30,34297162056597507,完结撒花，感谢陪伴
62.21500,1,25,16777215,Fri Jun 19 17:28:04 2020,0,4919e627,34297195941855235,QAQ画质感人
281.33000,1,25,16777215,Fri Jun 19 17:29:43 2020,0,4919e627,34297247484608519,人体描边
776.29300,1,25,16777215,Fri Jun 19 17:39:08 2020,0,83505b78,34297543971569669,该换屏了
549.75100,5,25,15138834,Fri Jun 19 17:54:00 2020,0,8251425c,34298011670544387,出雪血要结扎长知识了
1205.94300,1,25,16777215,Fri Jun 19 17:54:27 2020,0,5b341a32,34298025555263491,刚才骑马都能逃来着。。。
455.75300,5,25,16707842,Fri Jun 19 17:58:01 2020,0,e958ad47,34298137823150083,道安你开的是绝对防御吧
427.47700,1,25,41194,Fri Jun 19 18:01:21 2020,0,e85218cf,34298242806579203,道安点离人套盾了
1143.84500,1,25,16740868,Fri Jun 19 18:02:33 2020,0,38e674d1,34298280512323587,神奇bgm
826.07700,1,25,16777215,Fri Jun 19 18:02:14 2020,0,4c36e36d,34298270668292099,师傅别念了
812.87300,5,25,41194,Fri Jun 19 18:04:12 2020,0,e958ad47,34298332518547461,信念嘴遁
868.79300,5,25,41194,Fri Jun 19 18:05:14 2020,0,e958ad47,34298364851912709,传教头子
911.11300,1,25,16777215,Fri Jun 19 18:05:21 2020,0,781caea2,34298368358350855,不会嘴遁的男人不是男主
592.02300,1,25,16777215,Fri Jun 19 18:06:43 2020,0,ae0a5f65,34298411858526211,猪脚登场
378.63500,1,25,16777215,Fri Jun 19 18:08:36 2020,0,1df6dc29,34298470773293059,。。。
827.23800,1,25,41194,Fri Jun 19 18:09:04 2020,0,e85218cf,34298485439201287,剧情还行，可是感觉主角真的变了，他麻德主角到底是谁
1232.76500,1,25,16777215,Fri Jun 19 18:10:29 2020,0,781caea2,34298530173550595,就一定要1v1嘛
1231.04600,1,25,13369971,Fri Jun 19 18:10:36 2020,0,a51a5e7f,34298533581422597,白洞白色的明天在等待着你们
1261.15300,5,25,41194,Fri Jun 19 18:14:10 2020,0,e958ad47,34298645839872003,吃瓜番
1202.92800,1,25,16777215,Fri Jun 19 18:19:59 2020,0,69e1b161,34298829029769219,绿洞
532.99100,1,25,16777215,Fri Jun 19 18:20:57 2020,0,c5645a61,34298859617779719,好腊鸡的剧情
454.63000,1,25,16777215,Fri Jun 19 18:22:00 2020,0,7d465400,34298892437159943,逗哏：田园，捧哏：道安
1266.17100,1,25,16777215,Fri Jun 19 18:26:05 2020,0,bd58a81b,34299020596740099,分还是太高
820.19700,5,25,16777215,Fri Jun 19 18:27:44 2020,0,edf91e9c,34299072583565317,无后座
331.16900,1,25,16777215,Fri Jun 19 18:29:04 2020,0,7f6c832e,34299114841178119,那你别杀了他呀
1062.08600,1,25,16777215,Fri Jun 19 18:32:08 2020,0,7d465400,34299210903846917,无线电
584.30500,1,25,16777215,Fri Jun 19 18:32:45 2020,0,6286dc6b,34299230801625091,没有那个必要
1253.65500,1,25,16777215,Fri Jun 19 18:33:21 2020,0,b13429e,34299249188405255,完结撒花感谢陪伴大家都散了吧
213.45200,1,25,16777215,Fri Jun 19 18:35:28 2020,0,7eb895de,34299315891994627,先打ADC啊
662.71500,1,25,16777215,Fri Jun 19 18:36:17 2020,0,a1b0425d,34299341827473415,罚站？
998.23100,1,25,16777215,Fri Jun 19 18:37:11 2020,0,407a8e4e,34299369855909891,动作指导：炭治郎
1205.39800,1,25,16777215,Fri Jun 19 18:37:50 2020,0,7f6c832e,34299390675386375,你在一个比地球小的浮岛上搓黑洞？
385.59700,5,18,15138834,Fri Jun 19 18:46:42 2020,0,c65c7604,34299669255290883,分太高了
691.90000,1,25,16777215,Fri Jun 19 18:52:48 2020,0,85cd5f9d,34299861402648579,道安：
693.82000,1,25,16777215,Fri Jun 19 18:52:57 2020,0,85cd5f9d,34299865892126727,道安：
695.34000,1,25,16777215,Fri Jun 19 18:54:55 2020,0,85cd5f9d,34299927617601539,道安：老子明明可以打远程为什么要跟你拼近战
1002.55200,1,25,16777215,Fri Jun 19 19:00:46 2020,0,85cd5f9d,34300112063692807,没蓝开始pe
386.65700,1,25,16777215,Fri Jun 19 19:02:56 2020,0,b17e7ab4,34300179823198215,亚洲醋王
1132.71300,1,25,16777215,Fri Jun 19 19:03:50 2020,0,85cd5f9d,34300208353902597,开始储大招
417.04500,1,25,16777215,Fri Jun 19 19:03:26 2020,0,b17e7ab4,34300195757883399,这种准头还有脸玩枪
870.35400,1,25,16777215,Fri Jun 19 19:04:20 2020,0,35a4f155,34300224251363335,突然觉得这分好高
17.80500,1,25,16755202,Fri Jun 19 19:09:17 2020,0,57e9d4db,34300380004220935,偷税的表情
245.26300,1,25,16777215,Fri Jun 19 19:22:57 2020,0,c52fdfe5,34300809499377667,这…这jio有点叛逆啊
943.48100,1,25,16777215,Fri Jun 19 19:23:52 2020,0,5b535516,34300838331547715,嘴遁无敌
401.47400,1,25,16777215,Fri Jun 19 19:26:39 2020,0,e5a1d0f8,34300926170759173,打的是pp弹？
386.11100,1,25,16777215,Fri Jun 19 19:26:20 2020,0,e43136a4,34300916412186631,这小子吃醋了
822.71200,1,25,16777215,Fri Jun 19 19:27:49 2020,0,31868302,34300962649669635,这信念还真就堪比道心呗
908.56400,1,25,13369971,Fri Jun 19 19:33:04 2020,0,9ecde4ce,34301128186789891,懂了，是扶眼镜
1013.93000,1,25,13369971,Fri Jun 19 19:34:50 2020,0,9ecde4ce,34301183399034885,真。男人大战
973.37600,1,25,13369971,Fri Jun 19 19:34:09 2020,0,9ecde4ce,34301162140729347,分太高了
838.05500,1,25,16777215,Fri Jun 19 19:36:51 2020,0,948552c3,34301246753472515,飞起来啊
450.65300,1,25,16777215,Fri Jun 19 19:38:09 2020,0,730aaee8,34301288056881155,明显道安重力改变了子弹弹道吧
1246.33200,1,25,13369971,Fri Jun 19 19:38:42 2020,0,9ecde4ce,34301305245138947,哦豁，完结撒花
775.95500,1,25,16777215,Fri Jun 19 19:39:16 2020,0,1d3a4b88,34301322770513927,鬼见条
1270.65800,5,25,15138834,Fri Jun 19 19:40:37 2020,0,38ea53fc,34301365286600707,分太高了
28.04200,1,25,16777215,Fri Jun 19 19:41:52 2020,0,eec7805b,34301405005086727,哈哈哈
515.81500,1,25,16777215,Fri Jun 19 19:44:16 2020,0,ecb8b776,34301480160722949,跟他聊天！
265.85200,1,25,16777215,Fri Jun 19 19:45:36 2020,0,ab7bd234,34301522017779719,人体描边大师
906.13300,1,25,16777215,Fri Jun 19 19:45:58 2020,0,730aaee8,34301533505978373,眼镜点数无限
343.94000,1,25,16777215,Fri Jun 19 19:46:14 2020,0,eec7805b,34301542050299911,道安喜欢田原？
372.69600,1,25,16777215,Fri Jun 19 19:56:29 2020,0,1e4b7799,34301864701853701,这剧情太草了
214.91100,1,25,16777215,Fri Jun 19 20:01:22 2020,0,cba1ed10,34302018287304711,他们可能忘了，天下武功，唯快不破，
1041.53100,1,25,16646914,Fri Jun 19 20:04:58 2020,0,71701630,34302131438616583,管那眼神叫天真？
279.59100,1,25,16777215,Fri Jun 19 20:07:12 2020,0,defb7c9f,34302201550602247,分太高了
592.46800,5,25,38979,Fri Jun 19 20:08:28 2020,0,f0398cd2,34302241424277511,1的你很强啊
835.63900,1,25,16777215,Fri Jun 19 20:08:49 2020,0,a799f0bd,34302252784549895,信念无敌
880.56700,1,25,16777215,Fri Jun 19 20:09:34 2020,0,a799f0bd,34302276338188295,老信念了
485.24500,1,25,15772458,Fri Jun 19 20:10:25 2020,0,defb7c9f,34302302771216387,男主又要躺一集大家都散了吧
623.95000,1,25,16777215,Fri Jun 19 20:11:36 2020,0,45415c48,34302340124639239,道安掉线了，正在重连
1248.32200,1,25,16777215,Fri Jun 19 20:14:51 2020,0,d8221e3c,34302442360274951,完结
657.04300,1,25,16777215,Fri Jun 19 20:14:28 2020,0,637a17e2,34302430181588995,过半了。。。
985.79900,1,25,16777215,Fri Jun 19 20:19:28 2020,0,a2a19279,34302587395637251,好莱坞是对决
19.31900,1,25,16777215,Fri Jun 19 20:22:39 2020,0,675dc6ec,34302687884869635,无人区啊
875.39000,1,25,15138834,Fri Jun 19 20:22:55 2020,0,d4344194,34302696247263239,快开枪！
398.71500,1,25,38979,Fri Jun 19 20:26:12 2020,0,3b535dbb,34302799597535235,重力
100.99700,1,25,16777215,Fri Jun 19 20:27:55 2020,0,6f2bc7c8,34302853476515843,无人区
606.58500,1,25,16777215,Fri Jun 19 20:27:58 2020,0,38d7fe65,34302855010582531,道安又网络延迟了
624.51000,1,25,16777215,Fri Jun 19 20:33:51 2020,0,4c192c2,34303040285573127,信念哥
630.76200,1,25,16777215,Fri Jun 19 20:36:16 2020,0,bf0651e1,34303116046237701,别问，问就是信念无敌
821.19500,1,25,16777215,Fri Jun 19 20:37:02 2020,0,3b535dbb,34303140251041863,眼鏡的力量
898.55400,1,25,16777215,Fri Jun 19 20:38:36 2020,0,3b535dbb,34303189489025031,扶眼的擊墜王
1010.07400,1,25,16777215,Fri Jun 19 20:40:42 2020,0,3b535dbb,34303255673044995,拉絲了。。
1172.44700,1,25,16777215,Fri Jun 19 20:42:53 2020,0,4c192c2,34303324001927175,绿宝石水花
1000.78500,1,25,16777215,Fri Jun 19 20:44:02 2020,0,6a34f73d,34303360463011847,越来越不行了
881.42400,1,25,16777215,Fri Jun 19 20:48:33 2020,0,d0112f3d,34303502267187203,传教头子23333
313.89700,1,25,16777215,Fri Jun 19 20:52:27 2020,0,fd5573d4,34303624915451907,可怕
629.06500,1,25,16777215,Fri Jun 19 20:52:53 2020,0,8165ccee,34303638818521093,万物皆信念
28.96600,1,25,16777215,Fri Jun 19 20:56:40 2020,0,7a22e0f5,34303757669892103,去了？
459.66000,1,25,16777215,Fri Jun 19 21:00:48 2020,0,6f3173a9,34303888012607493,龟龟
681.04100,1,25,16777215,Fri Jun 19 21:06:36 2020,0,7a22e0f5,34304070218940423,一半了哥哥
798.50900,1,25,16777215,Fri Jun 19 21:06:50 2020,0,130b05f2,34304077677985795,还好，比某人传好
828.26900,1,18,38979,Fri Jun 19 21:08:00 2020,0,130b05f2,34304114201460741,燕双鹰:你太情绪化了
990.33200,1,25,16777215,Fri Jun 19 21:09:48 2020,0,da66b680,34304170908975107,BOXING
975.16400,1,25,16777215,Fri Jun 19 21:14:06 2020,0,7a22e0f5,34304305992826887,脑瘫?有能力不用用肉搏!
450.61300,1,25,16777215,Fri Jun 19 21:13:26 2020,0,88ff2bc4,34304285350559749,不会又说了一局吧
230.66300,1,25,16777215,Fri Jun 19 21:16:58 2020,0,8eb6f67f,34304396467634183,蜜汁相信
995.74900,1,25,16777215,Fri Jun 19 21:18:37 2020,0,8754e516,34304448435585031,分还是太高了
346.32900,1,25,16777215,Fri Jun 19 21:18:52 2020,0,abd8b2f9,34304456198717445,夕阳红
96.65900,1,25,16777215,Fri Jun 19 21:20:18 2020,0,c7272ca6,34304501265465349,这番到底多少集啊
597.61400,1,25,16777215,Fri Jun 19 21:20:26 2020,0,8eb6f67f,34304505213878279,大啊猴
1347.98900,1,25,16777215,Fri Jun 19 21:20:01 2020,0,2469e584,34304492108251139,什么鬼
1004.90600,1,25,16777215,Fri Jun 19 21:21:26 2020,0,88ff2bc4,34304536972623877,啊这……
572.99500,1,25,16777215,Fri Jun 19 21:23:18 2020,0,abd8b2f9,34304595478446083,分还是太高了
