弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
773.88200,1,25,16777215,Wed Jun 10 07:55:01 2020,0,a6d722bb,33871482971488261,出来吧神龙！让世界终结！
125.93900,1,25,16777215,Wed Jun 10 08:33:02 2020,0,3c600597,33872678638059523,官方吐槽，甚是暴力
707.70300,1,25,16777215,Wed Jun 10 10:52:38 2020,0,a36130d9,33877070295072773,语言次数吧
614.68200,1,25,16777215,Wed Jun 10 13:26:25 2020,0,682d4a31,33881908015267845,亚兰又活了
605.62200,1,25,16777215,Wed Jun 10 13:26:07 2020,0,682d4a31,33881898577559555,亚兰又活了
1302.67500,1,25,16777215,Wed Jun 10 14:12:35 2020,0,132ee19d,33883359898238981,。。。
925.28900,1,25,16777215,Wed Jun 10 14:29:08 2020,0,fb23c186,33883880756871171,分还是太高了
1261.85200,1,25,16777215,Wed Jun 10 15:04:19 2020,0,4af8e123,33884987432894471,啊这
120.43900,1,25,16777215,Wed Jun 10 15:06:19 2020,0,fadd2d4,33885050564509701,七姐nb
1246.05100,1,25,16777215,Wed Jun 10 15:31:12 2020,0,715d74a1,33885832883994629,你可真有......
401.91400,1,25,16777215,Wed Jun 10 16:14:01 2020,0,c45f040c,33887180164694019,人类想起了被面具支配的恐惧。
1238.16700,1,25,16707842,Wed Jun 10 16:35:43 2020,0,c11f7ffd,33887862423814151,大了？
367.15400,1,25,16777215,Wed Jun 10 18:50:03 2020,0,cb55b3ac,33892088466636803,泪目
150.58200,1,25,16777215,Wed Jun 10 18:58:13 2020,0,20bb2278,33892345503023107,他自己不就很厉害吗？为什么自己不杀？
605.15800,1,25,16777215,Wed Jun 10 19:55:54 2020,0,ec0a04fb,33894160009265155,来吧袁隆平穿越，就不用打仗了
510.07400,1,25,16777215,Wed Jun 10 21:46:43 2020,0,9669ae3,33897645908426759,你就这样抢人头的？
1242.90100,1,25,16777215,Wed Jun 10 23:14:09 2020,0,5a63b3af,33900396359974915,天秀
472.78700,1,25,16777215,Wed Jun 10 23:44:41 2020,0,768dbf61,33901356983517187,暴击280%
534.99500,1,25,16777215,Thu Jun 11 01:48:15 2020,0,c8f3968b,33905243900084231,重击不是A班的不杀军队
648.81800,1,25,16777215,Thu Jun 11 02:20:14 2020,0,abe5cee4,33906249996697603,真杀疯了
171.20000,1,25,16777215,Thu Jun 11 07:16:50 2020,0,e34b51ab,33915580080193539,且随疾风而行
222.37300,1,25,16777215,Thu Jun 11 07:17:59 2020,0,e34b51ab,33915616133382151,人类迷惑行为
258.67700,1,25,16777215,Thu Jun 11 07:18:37 2020,0,e34b51ab,33915636460027911,就很棒
311.98900,1,25,16777215,Thu Jun 11 07:19:31 2020,0,e34b51ab,33915664407724035,。。。
356.84900,1,25,16777215,Thu Jun 11 07:20:27 2020,0,e34b51ab,33915693868515333,长发及腰
476.06700,1,25,16777215,Thu Jun 11 07:22:42 2020,0,e34b51ab,33915764653162501,无尽？
557.59400,1,25,16777215,Thu Jun 11 07:24:20 2020,0,e34b51ab,33915816229470213,金坷垃你值得拥有
652.09100,1,25,16777215,Thu Jun 11 07:26:22 2020,0,e34b51ab,33915880322629637,你脸红个泡泡茶
1199.13500,1,25,16777215,Thu Jun 11 07:36:48 2020,0,e34b51ab,33916208017833989,出问题了
1162.87200,1,25,16777215,Thu Jun 11 07:36:11 2020,0,e34b51ab,33916189015539715,必须三联
1233.57100,1,25,16777215,Thu Jun 11 07:37:39 2020,0,e34b51ab,33916235017617411,吼吼吼
1081.68400,1,25,16777215,Thu Jun 11 09:19:13 2020,0,225d17d3,33919430267240451,和风是他岳父
913.06200,1,25,15138834,Thu Jun 11 13:11:02 2020,0,934eb5b1,33926722497282051,因为点数少啊
124.03900,1,25,16777215,Thu Jun 11 13:51:13 2020,0,dc43904f,33927986661556231,凎！这都能被你发现
355.44800,1,25,16777215,Thu Jun 11 14:45:29 2020,0,fc4a97f9,33929693563977735,老绅士已经一滴都没有了
140.84000,1,25,16777215,Thu Jun 11 15:09:12 2020,0,b7a6834d,33930439751106565,你们什么关系
922.83600,1,25,15138834,Thu Jun 11 17:06:13 2020,0,dc7ea8cb,33934120563245063,太狗血剧情
770.71900,1,25,16777215,Thu Jun 11 17:19:53 2020,0,68badefd,33934550326837253,所以历史文化都倒退了100年
1206.95900,1,25,16777215,Thu Jun 11 17:27:45 2020,0,68badefd,33934797751451655,你里面居然没穿
510.58200,1,25,16777215,Thu Jun 11 18:31:43 2020,0,6843811b,33936810286514183,队长独享经验！！！养猪~
303.40500,1,25,16777215,Thu Jun 11 19:28:37 2020,0,2bfca0dd,33938599861813253,前方高能
649.78200,1,25,16777215,Thu Jun 11 19:34:17 2020,0,2bfca0dd,33938778467860487,？！！？？
160.15100,5,25,16765698,Thu Jun 11 19:34:23 2020,0,dbc143e,33938781553819651,是眼睛不好用吗
177.61400,5,25,16765698,Thu Jun 11 19:34:41 2020,0,dbc143e,33938790707888131,拉刀光了
674.32800,1,25,16777215,Thu Jun 11 19:34:42 2020,0,2bfca0dd,33938791324450819,你脸红个宝贝茶壶
457.95600,5,25,16765698,Thu Jun 11 19:39:21 2020,0,dbc143e,33938937688883203,校长也变了
1253.09700,1,25,16777215,Thu Jun 11 19:43:01 2020,0,2bfca0dd,33939053105643527,这头发
870.89100,5,25,16765698,Thu Jun 11 19:46:29 2020,0,dbc143e,33939162335805443,他就是女主他爸
947.67400,5,25,16765698,Thu Jun 11 19:47:47 2020,0,dbc143e,33939202848587779,这个粉毛就是单纯的战争狂
996.55500,5,25,16765698,Thu Jun 11 19:48:36 2020,0,dbc143e,33939228465299461,这个粉毛才是最可怕的啊
1144.05500,5,25,16765698,Thu Jun 11 19:51:03 2020,0,dbc143e,33939305808265219,所以这个老色批还真就只喜欢女主？
348.00600,1,25,16777215,Thu Jun 11 20:11:53 2020,0,e4a49636,33939961397903365,他喜欢不穿的
587.00000,1,25,16777215,Thu Jun 11 20:32:24 2020,0,8f2efda,33940606362320901,路由器哈哈哈
1219.44600,1,25,16777215,Thu Jun 11 20:56:45 2020,0,2f217d73,33941372664283141,？？？
236.50200,5,25,16740868,Thu Jun 11 21:30:45 2020,0,dc6f69a9,33942442210754567,？？？那本书？？？
211.68600,1,25,16777215,Thu Jun 11 22:19:21 2020,0,eb103b2,33943971114254343,为什么男生没有马赛克
522.10900,1,25,16777215,Thu Jun 11 22:45:03 2020,0,86f47eb,33944779345625159,本心没丢，只是变质了
120.55900,1,25,16777215,Thu Jun 11 22:50:09 2020,0,30b3cb9f,33944939842764803,？？？
116.43400,1,25,16777215,Thu Jun 11 22:50:20 2020,0,30b3cb9f,33944945387110403,？？？
1087.00200,5,25,15138834,Thu Jun 11 23:15:23 2020,0,83748055,33945733811404807,这都是些什么奇怪的flag
832.74500,1,25,16777215,Thu Jun 11 23:59:02 2020,0,a8f3c8e3,33947106555199491,原来在天上
368.17400,1,25,16777215,Fri Jun 12 00:42:54 2020,0,2019c8d3,33948486389465093,泪目啊
1176.53600,1,25,16777215,Fri Jun 12 01:33:43 2020,0,53e8908,33950085403901959,调高亮度
1189.41500,1,25,16777215,Fri Jun 12 01:35:34 2020,0,3cd25267,33950143362367491,加鸡腿
319.31300,1,25,16646914,Fri Jun 12 01:48:40 2020,0,3a551423,33950555551825927,世界名画！
467.64900,5,25,16707842,Fri Jun 12 02:40:38 2020,0,d5e83b6a,33952190293344261,寻血猎犬
754.30600,5,25,16707842,Fri Jun 12 02:44:59 2020,0,d5e83b6a,33952326769180675,大威天龙！
328.46800,1,25,16777215,Fri Jun 12 07:03:59 2020,0,36c64c8d,33960474334199813,他痿了
955.21800,1,25,16777215,Fri Jun 12 09:08:31 2020,0,6fd96cc9,33964392089911299,分还是太高了
1250.86900,1,25,16777215,Fri Jun 12 09:11:45 2020,0,6fd96cc9,33964493561659395,让她生！
1197.86000,1,25,16777215,Fri Jun 12 10:09:40 2020,0,e634620f,33966315665883139,这点数是穿越人数吗？
65.64200,1,25,16777215,Fri Jun 12 10:15:21 2020,0,7e31172d,33966494358437893,神乐的身影
356.44900,1,25,16777215,Fri Jun 12 13:19:13 2020,0,c7c42730,33972278495019013,内衣唤醒术！！！！！！！
1246.90300,1,25,16777215,Fri Jun 12 16:10:25 2020,0,d39c1702,33977663950946311,变大了
974.80000,1,25,16777215,Fri Jun 12 18:12:20 2020,0,aceea1e,33981499165900807,分还是太高了
1073.82800,1,25,16777215,Fri Jun 12 18:16:00 2020,0,aceea1e,33981614057324551,他俩是怎么来到阿尔西亚的
1238.94700,1,25,16777215,Fri Jun 12 18:36:23 2020,0,dc6160c1,33982255643230215,这番太有爱了
590.54700,1,25,16777215,Fri Jun 12 19:59:22 2020,0,5f9bfe8e,33984866067939331,满足你三个愿望
647.14900,1,25,16777215,Fri Jun 12 20:21:13 2020,0,bbd0b343,33985553349214275,wtf？
1219.37800,1,25,16777215,Fri Jun 12 20:23:22 2020,0,20db3b4d,33985620793622533,白给挺好挺香的
1237.72000,1,25,16777215,Fri Jun 12 20:41:10 2020,0,c0c90296,33986180571201603,老绅士
402.49400,5,25,16777215,Fri Jun 12 22:32:06 2020,0,6b4b15d,33989670551945221,这下好了，他能召唤鬼影兵团了
254.23700,1,25,16777215,Fri Jun 12 22:58:25 2020,0,713a4635,33990498406367239,男孩子在外面一定要保护好自己
343.29000,1,25,16777215,Fri Jun 12 23:18:17 2020,0,db25f2ba,33991123440500741,泪目
353.91200,1,25,16707842,Fri Jun 12 23:23:34 2020,0,6702f10,33991289329418243,狼虎之词
643.95200,1,25,16777215,Fri Jun 12 23:25:55 2020,0,c64e7411,33991363335290887,干得漂亮。
668.07100,1,25,16777215,Fri Jun 12 23:26:53 2020,0,c64e7411,33991394058043399,只有阳菜才可以救男主。
782.73400,1,25,16777215,Fri Jun 12 23:29:02 2020,0,c64e7411,33991461197840387,怎么感觉这一集是打酱油的？
1089.66800,1,25,16777215,Fri Jun 12 23:33:03 2020,0,c64e7411,33991587905142789,不会的阿姨。
1259.06800,1,25,16777215,Fri Jun 12 23:35:59 2020,0,c64e7411,33991680120586243,太激动了女主。
1004.02900,1,25,16777215,Sat Jun 13 00:18:41 2020,0,b0ae2ff,33993023058608131,看的有点迷
214.24800,1,25,16707842,Sat Jun 13 01:07:50 2020,0,43aa46bd,33994569378430979,嗯？
643.57000,1,25,16707842,Sat Jun 13 01:15:57 2020,0,43aa46bd,33994824776417287,原来如此。。。。
1254.53000,1,25,16707842,Sat Jun 13 01:26:32 2020,0,43aa46bd,33995157559836675,那个。。。。这是要造孩子吗？
329.53900,1,25,41194,Sat Jun 13 04:52:02 2020,0,7f6f018d,34001622180298759,真的帅啊
107.98600,1,25,16777215,Sat Jun 13 09:55:54 2020,0,52303024,34011181128089605,感谢袁隆平
432.25200,1,25,16777215,Sat Jun 13 10:58:05 2020,0,98086f2d,34013136961404931,校长的杀意已经全到离人身上了哎
224.96400,5,25,15138834,Sat Jun 13 11:02:33 2020,0,be7d1b1c,34013277495230471,注意，变成52了
294.12100,1,25,16707842,Sat Jun 13 12:33:02 2020,0,69457dec,34016124140519431,前方高能预警
1001.09900,1,25,16777215,Sat Jun 13 13:13:53 2020,0,ec46766d,34017409146290181,分还是太高了
309.50600,1,25,16777215,Sat Jun 13 13:29:15 2020,0,91ddde89,34017892543496197,这。。。。
704.78000,5,25,15138834,Sat Jun 13 15:48:04 2020,0,a9cad99c,34022259075055619,发卡细节
697.13300,1,25,16777215,Sat Jun 13 15:54:11 2020,0,f0d537b5,34022451511820291,哦豁
919.79900,1,25,16777215,Sat Jun 13 16:55:40 2020,0,4aff4daf,34024385877114883,40米大刀
832.07900,1,25,16777215,Sat Jun 13 16:56:29 2020,0,30b151d6,34024411195506693,完结了？
1075.62300,1,25,16777215,Sat Jun 13 16:59:12 2020,0,30b151d6,34024496646062087,旁白会
1225.15900,1,25,16777215,Sat Jun 13 17:01:16 2020,0,4aff4daf,34024561841274885,真.无罩驾驶
916.22700,1,25,16777215,Sat Jun 13 17:39:56 2020,0,45042deb,34025778178949127,要抱抱？
198.11700,1,25,16777215,Sat Jun 13 18:29:38 2020,0,f557afc9,34027341559627781,摄影师加鸡腿！！
443.39100,1,25,16777215,Sat Jun 13 18:38:17 2020,0,f557afc9,34027613473210371,校长你的血可还够用？
314.97300,1,25,16777215,Sat Jun 13 19:01:32 2020,0,1a11a0b,34028345007538183,迷之剧情啊
1192.38300,1,25,16777215,Sat Jun 13 19:33:12 2020,0,e0185a04,34029341281615877,会啊
1238.52000,1,25,16777215,Sat Jun 13 20:30:24 2020,0,a8cea52b,34031140727160839,偶吼吼～
216.65900,1,25,16777215,Sat Jun 13 21:06:31 2020,0,a7cf13eb,34032276625424391,不是小女孩你这还未澄面呢
238.33600,1,25,16707842,Sat Jun 13 22:33:08 2020,0,fd09d1a6,34035001335480325,万恶的亚撒西
251.17600,5,25,15138834,Sat Jun 13 22:54:46 2020,0,c23c333c,34035682163818501,胰脏？
249.47100,5,25,15138834,Sat Jun 13 22:55:08 2020,0,c23c333c,34035693503119367,胰脏？
469.39800,1,25,16777215,Sat Jun 13 22:57:41 2020,0,8bcee95,34035773555081219,闪击是出刀
179.86700,1,25,16777215,Sat Jun 13 23:25:44 2020,0,da1c2b73,34036656319234053,迷玩质
1013.69400,1,25,16777215,Sat Jun 13 23:32:53 2020,0,64e6b300,34036881234591749,这设定不救没法发展了吗
1198.19900,1,25,16777215,Sat Jun 13 23:36:05 2020,0,64e6b300,34036981709668357,有预知和穿越的力量做媒介应该不会太难吧
1217.55100,1,25,16777215,Sat Jun 13 23:57:02 2020,0,8f09f5e9,34037640844017667,要生孩子了
1237.37900,1,25,16777215,Sun Jun 14 00:12:37 2020,0,1b5bdd91,34038131096289287,还来？
1045.88200,5,25,38979,Sun Jun 14 01:20:33 2020,0,cd19776c,34040267902812165,哈？
414.53500,1,25,16777215,Sun Jun 14 01:59:18 2020,0,3ac20ec4,34041486724038663,无情哈拉少
304.56800,1,25,16707842,Sun Jun 14 02:37:22 2020,0,2d96fbb,34042684260220933,？？？，
1198.89600,5,25,15138834,Sun Jun 14 03:28:07 2020,0,35efeef6,34044280847728645,你不纯洁了
6.60900,1,25,16777215,Sun Jun 14 03:31:51 2020,0,ac90a41d,34044398506868741,剧情感人
17.74900,1,25,16777215,Sun Jun 14 03:32:03 2020,0,ac90a41d,34044404349534213,绝了，这剧情
598.93900,1,25,16777215,Sun Jun 14 07:22:03 2020,0,18a66eb4,34051639670734855,这个女人
594.95900,1,25,16777215,Sun Jun 14 10:04:32 2020,0,7998c778,34056750828617735,呐呐呐
524.17300,1,25,16777215,Sun Jun 14 10:39:09 2020,0,e2b94526,34057840058957831,不止一万吧
168.90200,1,25,16777215,Sun Jun 14 11:29:39 2020,0,831b52df,34059428625383431,危危危
579.25600,1,25,15138834,Sun Jun 14 11:44:08 2020,0,d0ba6a80,34059884117360643,召唤神龙？
1261.82200,1,25,16777215,Sun Jun 14 12:02:20 2020,0,8bcee95,34060456681275399,女主np
1261.64600,1,25,16707842,Sun Jun 14 12:24:24 2020,0,87e5d555,34061150898880515,原来这个诞生也是双关？！？！
48.78600,1,25,16777215,Sun Jun 14 13:48:45 2020,0,bb1c3294,34063804381790215,眼睛变了
1237.87700,1,25,14811775,Sun Jun 14 14:04:25 2020,0,9401e4f3,34064297054699523,还来啊养眼
888.65900,1,25,15138834,Sun Jun 14 14:07:24 2020,0,132a7e38,34064390729236485,她睁眼了！
156.28300,1,25,16777215,Sun Jun 14 14:25:38 2020,0,233a993f,34064964653154311,你们能睁开眼吗？
946.30200,1,25,16777215,Sun Jun 14 15:51:24 2020,0,f93f6f42,34067662582579207,彻底自闭
4.94600,1,25,16777215,Sun Jun 14 16:24:10 2020,0,4cc56f0c,34068693174976519,分还是太高了
656.06900,1,25,16777215,Sun Jun 14 16:25:33 2020,0,ba111f42,34068736620101639,你脸红个星星啊
235.89900,1,25,16777215,Sun Jun 14 16:28:35 2020,0,bfd4d2e8,34068831998050311,龟兔赛跑？？
1203.57800,1,25,16777215,Sun Jun 14 16:32:58 2020,0,6f5adc36,34068969871114247,不冷吗？
363.05800,1,25,16777215,Sun Jun 14 16:58:44 2020,0,3a09803f,34069780389953541,真空
1006.27400,1,25,16777215,Sun Jun 14 17:30:57 2020,0,8b7d3507,34070794247077895,不是欧尼酱吗？怎么变妮妮了？
740.69100,1,25,16777215,Sun Jun 14 17:47:00 2020,0,b2d2adc,34071298996961283,嘿嘿
503.30100,1,25,16777215,Sun Jun 14 19:48:20 2020,0,f4c52f3f,34075115541495813,人头都是老子的！！！！！！！！
1236.98100,1,25,16777215,Sun Jun 14 20:16:34 2020,0,e209610f,34076003854712839,又来！
45.95900,1,25,16777215,Sun Jun 14 20:19:06 2020,0,bf96314c,34076083508740099,能把女主人设改一下吗
511.57100,1,25,16777215,Sun Jun 14 20:24:28 2020,0,bf96314c,34076252562784261,不要抢人头
267.03900,1,25,16777215,Sun Jun 14 20:41:56 2020,0,c528d236,34076801698889735,火影自来也。
1089.95100,1,25,16777215,Sun Jun 14 22:22:33 2020,0,f62f7d66,34079966850187267,这是那个内存卡吧
225.85400,1,25,16777215,Sun Jun 14 23:02:51 2020,0,70ece67e,34081234703351813,这位女士，你这位眼神很危险
1154.09400,1,25,6830715,Sun Jun 14 23:20:05 2020,0,70ece67e,34081776983343107,这是在暗示吗？
1231.48200,1,25,6830715,Sun Jun 14 23:21:36 2020,0,70ece67e,34081824562479107,难道她生孩子吗？
1236.30200,1,25,6830715,Sun Jun 14 23:21:44 2020,0,70ece67e,34081828994285573,好刺激
982.12200,1,25,16777215,Sun Jun 14 23:59:19 2020,0,126929fe,34083011006824455,勇闯无人区
505.60600,5,25,16765698,Mon Jun 15 00:40:51 2020,0,eeaf3876,34084317654155269,神父你在干嘛啊神父
303.04000,1,25,16777215,Mon Jun 15 01:02:12 2020,0,a0977e5e,34084989096689667,牛皮
703.57700,1,25,38979,Mon Jun 15 01:07:06 2020,0,a1691735,34085143228448775,杰伊尔绿了
645.88000,1,25,16777215,Mon Jun 15 01:08:00 2020,0,a0977e5e,34085171502776325,wc
707.60000,1,25,16777215,Mon Jun 15 01:09:05 2020,0,a0977e5e,34085205796454405,哦豁
305.49700,1,25,16777215,Mon Jun 15 14:07:20 2020,0,3059ec5d,34109687213850629,啊这个
696.51900,1,25,16777215,Mon Jun 15 15:33:04 2020,0,d209f70e,34112384401932291,怎么变成6了
1136.12600,1,25,16777215,Mon Jun 15 16:07:00 2020,0,6d1c0d0d,34113451877990407,丰臀双马尾·jpg
1250.72400,5,25,9033215,Mon Jun 15 16:11:37 2020,0,c11b634b,34113596963684355,超速了超速了.......
1059.97500,1,25,16777215,Mon Jun 15 17:56:49 2020,0,cb906249,34116906490265603,什么nt剧情
1246.62800,1,25,16777215,Mon Jun 15 19:16:36 2020,0,a91074cb,34119415894114311,一群乌合之众
6.72000,1,25,16707842,Mon Jun 15 22:09:38 2020,0,6d8e1535,34124859443773443,妙啊
1160.93400,1,25,16777215,Mon Jun 15 23:57:00 2020,0,99f89273,34128236649119747,ptsd
163.98000,1,25,16777215,Tue Jun 16 00:04:49 2020,0,5fa8c828,34128482671263751,校长啥时候疯
1191.38500,1,25,16777215,Tue Jun 16 01:31:14 2020,0,1a1fa2d4,34131200805175299,还是挺大的
288.71900,1,25,16777215,Tue Jun 16 02:05:58 2020,0,522301da,34132293606965253,尼尔亚当？
1244.95900,1,25,16777215,Tue Jun 16 02:25:00 2020,0,8fc21513,34132892252110851,？？？
118.73800,5,25,15138834,Tue Jun 16 02:33:46 2020,0,cdcf28c1,34133167887089669,啊？这？
200.82800,5,25,16777215,Tue Jun 16 02:38:27 2020,0,4083e247,34133315388178435,啊这，这应该得有男的要说，飞机场
637.81500,1,25,16777215,Tue Jun 16 11:40:41 2020,0,fdc4030e,34150372370546695,完了，你杀的面前是他喜欢离人，还能看下去吗
568.74400,1,25,16707842,Tue Jun 16 16:25:42 2020,0,829ba904,34159338603937795,粉毛带节奏啊
1091.49800,1,25,16777215,Tue Jun 16 16:32:13 2020,0,4d45a829,34159543517708291,没点数了
1251.84500,1,25,16777215,Tue Jun 16 18:15:34 2020,0,175f0b60,34162794554720259,白给不好吧
374.76000,1,25,16777215,Tue Jun 16 18:24:34 2020,0,56936c50,34163077517148167,这是7个击坠王的面具
852.74600,1,25,16777215,Tue Jun 16 18:46:55 2020,0,7f25f4c3,34163780772954115,只是让他们知道过去吧，改变不了
137.90100,1,25,16777215,Tue Jun 16 21:55:49 2020,0,989fcb19,34169722929938435,坏女人
194.18900,1,25,16777215,Tue Jun 16 21:56:47 2020,0,989fcb19,34169753385828359,你不会洗一下再回来吗
318.82200,1,25,16777215,Tue Jun 16 21:59:11 2020,0,989fcb19,34169828784734215,被吓到了
1229.15500,1,25,16777215,Tue Jun 16 22:14:27 2020,0,989fcb19,34170309278957575,还是有改变的
1338.48800,5,25,9033215,Tue Jun 16 23:03:27 2020,0,5e306e58,34171850656317443,高能彩蛋？？？
99.76200,5,25,38979,Wed Jun 17 01:34:24 2020,0,58a8456a,34176599000088581,袁隆平杂交水稻送温暖
786.47000,1,25,16777215,Wed Jun 17 06:16:52 2020,0,e0108e0a,34185484654084101,高原反应
857.80000,1,25,16777215,Wed Jun 17 09:34:36 2020,0,6ef86a56,34191705089507331,这么说女主有原始数字球
1353.06700,1,25,16777215,Wed Jun 17 11:02:07 2020,0,505718c9,34194457902448711,哇~
1087.33000,1,25,16777215,Wed Jun 17 11:52:40 2020,0,7a7308c7,34196047873441799,是在录视频，在哪个500g的内存卡里面
956.45900,1,25,16777215,Wed Jun 17 14:52:12 2020,0,2d23714c,34201695824117763,这个女的
551.38700,1,25,16777215,Wed Jun 17 16:40:38 2020,0,3084cc1e,34205106460164101,突然想到红阿了。。。好惨
1266.76200,1,25,16777215,Wed Jun 17 17:47:07 2020,0,e76be0c4,34207198138597383,啊，这
63.50500,1,25,16777215,Wed Jun 17 22:40:37 2020,0,3b5db432,34216430911094789,你们这就接受这个设定了？
393.89000,1,25,16777215,Wed Jun 17 22:58:41 2020,0,4a21014,34216998912131079,哈撒ki
366.55900,1,25,16777215,Thu Jun 18 01:26:52 2020,0,f771181c,34221660398682119,这么说校长才是最牛的
368.47900,1,25,16777215,Thu Jun 18 01:27:00 2020,0,f771181c,34221664871907331,毕竟他注射的是校长的基因
561.12000,1,25,16777215,Thu Jun 18 01:30:23 2020,0,f771181c,34221771228446723,现在想想还是校长牛
586.71900,1,25,11890,Thu Jun 18 01:31:15 2020,0,f771181c,34221798445285379,集齐七龙珠召唤赛亚人。
571.92000,1,25,16777215,Thu Jun 18 02:37:14 2020,0,c54e2ac1,34223874075787269,召唤神龙
748.40000,1,25,16777215,Thu Jun 18 02:40:16 2020,0,c54e2ac1,34223969766735879,出来吧，神龙
1237.29000,1,25,16777215,Thu Jun 18 08:37:04 2020,0,af5ad142,34235193744162821,又要白给？
837.54000,1,25,16777215,Thu Jun 18 11:04:22 2020,0,884d7cbd,34239827064389635,看到这里全懂了
313.03200,1,25,16777215,Thu Jun 18 12:18:07 2020,0,1c0924a8,34242147333963779,正能量啊
717.84800,1,25,16777215,Thu Jun 18 15:46:30 2020,0,c914ef4c,34248702218993667,他可能能通过特殊的方式增加点数但是如果要预言也可能需要消耗点数
818.07300,1,25,16777215,Thu Jun 18 15:48:27 2020,0,c914ef4c,34248763752579075,所以迷人在地下是为什么，
1249.40500,1,25,16777215,Thu Jun 18 16:00:24 2020,0,b2839dfe,34249139624607747,疯狂白给
1261.34400,1,25,16777215,Thu Jun 18 16:02:51 2020,0,cd643a9b,34249216798228485,崀笏斋词
416.48400,1,25,16777215,Thu Jun 18 17:59:42 2020,0,465fc238,34252892644311047,面具才是本体？
452.94600,1,25,16777215,Thu Jun 18 18:00:46 2020,0,465fc238,34252926170431493,瞬击好像是连击流
463.91300,1,25,16777215,Thu Jun 18 18:01:08 2020,0,465fc238,34252937328328711,操控大地跟重力的重击
468.46100,1,25,16777215,Thu Jun 18 18:01:21 2020,0,465fc238,34252944284057605,追击子弹的追击
550.80500,1,25,16777215,Thu Jun 18 18:02:52 2020,0,465fc238,34252992080248835,重击是力量型的？
718.80200,1,25,16777215,Thu Jun 18 18:05:40 2020,0,465fc238,34253080166924293,这是预击王？
680.24700,1,25,16777215,Thu Jun 18 18:05:02 2020,0,465fc238,34253059953000453,这是什么击？
802.33200,1,25,16777215,Thu Jun 18 18:07:04 2020,0,465fc238,34253123941826567,中国才960万
201.01200,1,25,16777215,Thu Jun 18 18:13:14 2020,0,dfebd199,34253318090915845,你没有天帝剑的
125.85800,1,25,16777215,Thu Jun 18 20:17:16 2020,0,b8d38f3c,34257219939205123,这就是不发展农业的后果
703.83600,1,25,16777215,Thu Jun 18 20:20:51 2020,0,6a519f73,34257332370145285,就6个了么
776.39600,1,25,16777215,Thu Jun 18 21:09:43 2020,0,50bccd93,34258869603008515,浮空大陆？末日三问？
276.02400,1,25,16777215,Thu Jun 18 23:43:37 2020,0,b110991d,34263711326142467,亚当
47.45300,1,25,16777215,Thu Jun 18 23:50:07 2020,0,e13ed7dd,34263915753373703,男主有二代的味道了
813.70700,1,25,16777215,Fri Jun 19 00:19:46 2020,0,181a043d,34264848466968579,玲珑？
571.13100,1,25,16777215,Fri Jun 19 02:05:19 2020,0,ad98c1c3,34268168361345027,袁隆平老爷子
1236.59900,1,25,16777215,Fri Jun 19 08:39:49 2020,0,8445e43c,34280578644705285,你这看见他就脱衣服可还行？
171.82100,1,25,15138834,Fri Jun 19 09:14:27 2020,0,718e8f83,34281668072701957,腿上的铁是为了和控制速度
787.21100,1,25,15138834,Fri Jun 19 09:25:45 2020,0,718e8f83,34282023647969351,原来是这样啊
677.98600,1,25,16777215,Fri Jun 19 10:10:29 2020,0,70d8c0c1,34283430486736899,6?
1203.66600,1,25,16777215,Fri Jun 19 13:34:49 2020,0,4de1045,34289858384494597,本集结束给你们一个爆料，心击击坠王佩雷，也就是这个发卡黄发小跟班，他可是重大转折点噢，读心术！
1245.10300,1,25,16777215,Fri Jun 19 14:22:24 2020,0,ff617ce5,34291355446411267,啊啊啊不要啊
1204.73100,1,25,16777215,Fri Jun 19 14:21:44 2020,0,ff617ce5,34291334274089027,衣服呢哈哈哈
803.41400,5,25,16707842,Fri Jun 19 16:58:37 2020,0,6381cdf1,34296269341982725,这就是为什么不能让他们飞的原因
1101.26200,1,25,16777215,Fri Jun 19 18:01:03 2020,0,6bf0d613,34298233384075271,勇闯无人区
591.91700,1,25,16777215,Fri Jun 19 19:20:04 2020,0,b237393f,34300719118417927,梅林：？
108.99900,1,25,16777215,Fri Jun 19 20:10:00 2020,0,851ded7b,34302289611063301,分太低了，多好看
503.96000,1,25,16777215,Fri Jun 19 21:00:28 2020,0,4fc1def3,34303877376901187,人头狗
544.07400,1,25,16777215,Fri Jun 19 21:01:27 2020,0,4fc1def3,34303908516986883,道安很强
14.58900,1,25,16777215,Fri Jun 19 21:40:34 2020,0,3e14d0f2,34305138846859269,上一集经费爆炸
1223.30300,1,25,38979,Fri Jun 19 21:39:33 2020,0,17b4c5d3,34305106992168963,下划线怎么去
346.41600,1,25,16707842,Fri Jun 19 22:24:55 2020,0,2c1015af,34306533982470149,你听听这是人话吗
969.11800,1,25,16777215,Fri Jun 19 22:28:27 2020,0,4876559,34306644978434053,泪目
982.81500,1,25,16707842,Fri Jun 19 22:36:32 2020,0,2c1015af,34306899534413831,击坠王经历刺激就会获得永生
1244.90000,1,25,16777215,Fri Jun 19 23:35:54 2020,0,2610e1f1,34308766584274947,看来分还是太高了
161.19100,1,25,16777215,Sat Jun 20 01:37:24 2020,0,535e5881,34312589005553669,袁隆平牛皮袁隆平牛皮袁隆平牛皮你们需要他
