弹幕出现时间,弹幕格式,弹幕字体,弹幕颜色,弹幕时间戳,弹幕池,用户ID,rowID,弹幕信息
1056.14200,5,25,16707842,Fri Jun 26 11:01:59 2020,0,5b5918ed,34602140109897735,好快的车！！！
720.60000,1,25,16777215,Fri Jun 26 11:02:57 2020,0,17df6b99,34602170518077447,无人区？
395.71600,1,25,16777215,Fri Jun 26 11:03:19 2020,0,febb6cec,34602181949128709,经费啊
1173.46200,5,25,15138834,Fri Jun 26 11:04:09 2020,0,5b5918ed,34602208209141767,信念
481.57600,1,25,16777215,Fri Jun 26 11:05:30 2020,0,febb6cec,34602250479861765,眼睛黑了
1340.45700,5,25,9599289,Fri Jun 26 11:05:57 2020,0,56fd32a9,34602264569053187,寄刀片
1269.85400,5,25,15138834,Fri Jun 26 11:06:59 2020,0,12904dc4,34602297387384837,完结撒花，感谢陪伴
560.42200,1,25,16777215,Fri Jun 26 11:06:51 2020,0,febb6cec,34602293184692231,？？？
1350.15300,1,25,16777215,Fri Jun 26 11:07:47 2020,0,75189eb5,34602322359746567,完结撒花
695.51600,1,25,16777215,Fri Jun 26 11:09:34 2020,0,febb6cec,34602378789912581,手动滑稽
552.70100,1,25,16777215,Fri Jun 26 11:10:13 2020,0,3d7c774c,34602398874861571,？？？
1332.39700,1,25,16777215,Fri Jun 26 11:13:19 2020,0,5f90f20a,34602496552861703,看个寂寞
325.49200,5,25,15138834,Fri Jun 26 11:16:35 2020,0,c074d576,34602599401390087,要开大号了？
1164.86700,1,25,16777215,Fri Jun 26 11:19:25 2020,0,88e6787b,34602688270827523,没意思
1164.86700,1,25,16777215,Fri Jun 26 11:19:32 2020,0,88e6787b,34602692065099779,没意思
564.79600,1,25,16777215,Fri Jun 26 11:21:30 2020,0,db30a406,34602754023882757,懵逼
892.25900,1,25,16777215,Fri Jun 26 11:22:46 2020,0,3b80d908,34602793875537925,会玩哈哈哈哈
1258.30300,1,25,16777215,Fri Jun 26 11:23:34 2020,0,fb0112c1,34602819017768963,康乐个寂寞
13.33900,1,25,15138834,Fri Jun 26 11:27:27 2020,0,7dd0874e,34602941064151043,莫名的剧情
1222.18600,1,25,16777215,Fri Jun 26 11:27:31 2020,0,ebc30f21,34602943088951299,你就算了吧
855.72400,1,25,16707842,Fri Jun 26 11:28:39 2020,0,2e6edbbb,34602978791391239,！！！！！
1117.40600,1,25,16777215,Fri Jun 26 11:36:18 2020,0,a2ab4268,34603219320045573,这番卖肉一直可以的
4.92000,1,25,16777215,Fri Jun 26 11:38:48 2020,0,63d21e64,34603298107424775,撒花完结撒花完结撒花。
853.03100,1,25,16707842,Fri Jun 26 11:47:15 2020,0,86fa8288,34603563977015303,哇哦
1236.58500,1,25,16777215,Fri Jun 26 11:50:48 2020,0,a4edde10,34603675708555267,分太高了
10.74500,1,25,16777215,Fri Jun 26 11:51:14 2020,0,b1a0f6b0,34603689234137091,完结撒花！感谢陪伴
786.10700,1,25,16777215,Fri Jun 26 11:51:48 2020,0,c82ba31f,34603707172126725,\发型适合打牌
853.06800,1,25,16777215,Fri Jun 26 11:52:52 2020,0,23e5ad83,34603740892233731,狂喜
1339.94000,5,25,16646914,Fri Jun 26 11:54:18 2020,0,a9ead85f,34603785844162567,完结撒花，感谢陪伴
1356.90600,1,25,16777215,Fri Jun 26 11:54:20 2020,0,fa03353a,34603787007033351,完结撒花，感谢各位的陪伴。
877.70800,1,25,16777215,Fri Jun 26 11:53:39 2020,0,23e5ad83,34603765314093059,在下佩服
1044.90800,1,25,16777215,Fri Jun 26 11:56:57 2020,0,23e5ad83,34603869290364931,好特别的教育方式
1310.42100,1,25,16777215,Fri Jun 26 12:00:43 2020,0,c82ba31f,34603987499483139,天天迫害里希特
131.24000,1,25,16777215,Fri Jun 26 12:09:14 2020,0,ed1d6ad2,34604255361892359,信念
1179.97100,1,25,16777215,Fri Jun 26 12:11:21 2020,0,c22f77d2,34604322269954053,空白觉得很赞
704.89100,1,25,16777215,Fri Jun 26 12:12:50 2020,0,dcd55024,34604368660529159,请你们原地结婚
367.25100,1,25,16777215,Fri Jun 26 12:12:10 2020,0,e5ee79c,34604347968454661,哇嘎信念
998.86000,1,25,16777215,Fri Jun 26 12:13:24 2020,0,a0fbc8b4,34604386502574083,佩雷大佐
7.30000,1,25,16777215,Fri Jun 26 12:15:12 2020,0,e8b29837,34604443155038213,终于熬到今天了
1082.16000,1,25,16777215,Fri Jun 26 12:17:56 2020,0,ba7ef8c8,34604529249943559,搞黄了
726.35500,1,25,16777215,Fri Jun 26 12:19:17 2020,0,ed1d6ad2,34604571874557959,不要杀鸡
5.35900,5,25,16777215,Fri Jun 26 12:21:45 2020,0,fe1066ba,34604649459220547,完结撒布丁
423.77800,1,25,16777215,Fri Jun 26 12:22:56 2020,0,1e5045d8,34604686468710403,......
1334.32000,1,25,16777215,Fri Jun 26 12:23:16 2020,0,1e0242c8,34604697067192323,撒花花
958.37600,1,25,16777215,Fri Jun 26 12:23:17 2020,0,ed1d6ad2,34604697350307847,别吧
230.37400,1,25,16777215,Fri Jun 26 12:26:07 2020,0,8940793f,34604786733023237,不要嘴遁
191.39900,1,25,16777215,Fri Jun 26 12:27:05 2020,0,d11b0c5f,34604817198350341,其实你们需要一个袁隆平
1240.31100,1,25,16777215,Fri Jun 26 12:27:58 2020,0,53b1a20,34604844690440197,看了个寂寞
1243.80900,1,25,11890,Fri Jun 26 12:28:15 2020,0,53b1a20,34604853572403203,看了个寂寞啊
407.42200,1,25,16777215,Fri Jun 26 12:28:38 2020,0,28a0920f,34604865916239879,嘴遁无敌
1105.50600,1,25,16777215,Fri Jun 26 12:34:18 2020,0,1e5045d8,34605043884752899,wc
262.62600,1,25,16777215,Fri Jun 26 12:34:41 2020,0,9f48bae9,34605056300417031,主角的演讲
1190.92700,1,25,16777215,Fri Jun 26 12:35:25 2020,0,48ba4dfe,34605079322427399,信念无敌
261.66500,1,25,16777215,Fri Jun 26 12:35:20 2020,0,f960c7c2,34605076692598787,这里等于给了点彩蛋吧，他兄弟没死
1338.01100,1,25,16777215,Fri Jun 26 12:37:00 2020,0,e8b29837,34605129228353539,不换制作商，这分只会更低
82.79500,1,25,16777215,Fri Jun 26 12:36:20 2020,0,f960c7c2,34605108089585667,算是彩蛋么，后续时风还活着
1300.38100,1,25,16777215,Fri Jun 26 12:36:23 2020,0,e8b29837,34605109492580357,可别期待了
10.89900,1,25,16777215,Fri Jun 26 12:38:51 2020,0,d23d72df,34605187049455619,终于结束了
1086.07100,1,25,16777215,Fri Jun 26 12:39:10 2020,0,83f1d9dc,34605197060210693,不行，这分太低了。
834.28400,5,25,16777215,Fri Jun 26 12:38:30 2020,0,fe1066ba,34605176085544963,奇怪的cp增加了
347.70800,1,25,16777215,Fri Jun 26 12:39:33 2020,0,f960c7c2,34605209042288647,下一季动不动就脱衣服的还会做动画么
853.99300,1,25,16777215,Fri Jun 26 12:42:16 2020,0,40e7d65d,34605294579351559,哦哦哦
882.75100,1,25,16777215,Fri Jun 26 12:42:50 2020,0,40e7d65d,34605312655228933,哈哈哈
1018.94200,1,25,16707842,Fri Jun 26 12:45:12 2020,0,40e7d65d,34605387027578883,？？？
1060.41000,5,25,16777215,Fri Jun 26 12:45:19 2020,0,fe1066ba,34605390392459271,车车，好快的车车
1169.60000,1,25,16777215,Fri Jun 26 12:45:23 2020,0,30e28c13,34605392521068551,等下他们是抱一起了吗
1093.81000,5,25,16777215,Fri Jun 26 12:46:28 2020,0,fe1066ba,34605426729287685,md你来干嘛啊！！
1108.51000,5,25,16707842,Fri Jun 26 12:46:50 2020,0,fe1066ba,34605438459183107,先生娃
1164.69200,1,25,16707842,Fri Jun 26 12:47:50 2020,0,40e7d65d,34605469753409539,人类是有潜力的！
706.91700,1,25,16777215,Fri Jun 26 12:49:03 2020,0,1a78485a,34605508096688133,真-男主
1224.72000,5,25,16707842,Fri Jun 26 12:49:12 2020,0,fe1066ba,34605512877670405,你还在啊
1273.40700,1,25,16777215,Fri Jun 26 12:49:47 2020,0,40e7d65d,34605531098775559,完结撒花
1264.50900,5,25,16707842,Fri Jun 26 12:50:11 2020,0,fe1066ba,34605543733592067,哦吼？？？这些人都在啊
1331.77500,1,25,16777215,Fri Jun 26 12:50:53 2020,0,40e7d65d,34605565506224135,完结撒花again
1191.70700,1,25,16777215,Fri Jun 26 12:52:10 2020,0,573b1067,34605606237634563,期待下一季
1020.30400,1,25,16777215,Fri Jun 26 12:52:50 2020,0,eb279f27,34605627117404163,..
1334.64200,1,25,16777215,Fri Jun 26 12:56:21 2020,0,573b1067,34605737784639493,完结撒花，期待下一季
143.07900,1,25,16777215,Fri Jun 26 12:56:38 2020,0,bc8683d7,34605746563842055,完结撒花
147.67100,1,25,16777215,Fri Jun 26 12:59:46 2020,0,cbc24d50,34605845207580675,心生七面
1171.77400,1,25,16777215,Fri Jun 26 13:00:32 2020,0,2cda373a,34605869165445123,袁隆平的水稻才能救人
137.06100,1,25,11890,Fri Jun 26 13:04:19 2020,0,4ad8a064,34605988483432453,还好。
405.17900,1,25,16777215,Fri Jun 26 13:05:42 2020,0,a67ff46a,34606031847292931,Ex-caliber
1090.13700,1,25,16777215,Fri Jun 26 13:07:32 2020,0,f4c9f075,34606089501147141,这车太快了
815.63600,1,25,16777215,Fri Jun 26 13:08:44 2020,0,f02615b5,34606127237824517,女孩被甩的时候，的确是个机会。。。
1332.32700,1,25,16777215,Fri Jun 26 13:17:45 2020,0,fdf9ed22,34606410821009411,???
1333.19600,1,25,16777215,Fri Jun 26 13:19:33 2020,0,6444a8c5,34606467375955971,感动
1046.40900,1,25,16777215,Fri Jun 26 13:22:04 2020,0,8eb46f0b,34606546627854343,？？？
1272.51300,1,25,16777215,Fri Jun 26 13:28:32 2020,0,2006e91f,34606750249254915,a班的还在？不是说都自尽了吗
909.12500,1,25,16777215,Fri Jun 26 13:29:31 2020,0,cf0d6c74,34606780772253701,？？？这个操作，绅士
407.71900,1,25,16777215,Fri Jun 26 13:31:32 2020,0,72873471,34606844341125123,哇，金色传说
1145.35100,1,25,16777215,Fri Jun 26 13:31:38 2020,0,702b9014,34606847631032323,别有下一季了
11.97000,1,25,16777215,Fri Jun 26 13:32:35 2020,0,2f85180,34606877398007811,熬出头了
950.67500,1,25,16777215,Fri Jun 26 13:38:19 2020,0,bb4b9da4,34607057688068103,下面世界基本没有东西吃了，天上世界大鱼大肉
989.73700,1,25,16777215,Fri Jun 26 13:38:23 2020,0,7cd19229,34607060206747655,佩雷你在同上司啵嘴哦
37.53300,1,25,16777215,Fri Jun 26 13:40:30 2020,0,f4fb131c,34607126411214855,玄冥黑洞
407.84600,1,25,16777215,Fri Jun 26 13:40:53 2020,0,2a20792d,34607138596192263,哇金色传说！
563.72900,1,25,16777215,Fri Jun 26 13:43:39 2020,0,2a20792d,34607225818841095,田园酒劲过了
300.59500,1,25,15138834,Fri Jun 26 13:42:51 2020,0,499370dd,34607200378290183,信念！
17.91900,1,25,16777215,Fri Jun 26 13:44:10 2020,0,366ee8b7,34607242060234757,终于不用受罪了
567.35500,1,25,16777215,Fri Jun 26 13:43:53 2020,0,2a20792d,34607233203437575,喝完假酒醒酒屁了
573.24300,1,25,16777215,Fri Jun 26 13:44:09 2020,0,2a20792d,34607241488760837,喝完假酒醒酒了
691.53600,1,25,16777215,Fri Jun 26 13:46:25 2020,0,2a20792d,34607312887873539,哇哦哇哦哇哦
678.26700,1,25,16777215,Fri Jun 26 13:46:05 2020,0,2a20792d,34607302297780229,大尉声音好好听…
31.06600,1,25,16777215,Fri Jun 26 13:47:33 2020,0,6718e39f,34607348497514499,有迪奥？
107.21700,1,25,16777215,Fri Jun 26 13:48:02 2020,0,f4beba30,34607363774218243,精神空间
1279.59700,1,25,16777215,Fri Jun 26 13:48:05 2020,0,733b369b,34607364947050503,都是克隆体
1335.54400,1,25,16777215,Fri Jun 26 13:50:17 2020,0,bc099737,34607434235904003,不要下一季
851.49400,1,25,16777215,Fri Jun 26 13:49:25 2020,0,2a20792d,34607406840283139,挖槽
854.48100,1,25,16777215,Fri Jun 26 13:49:36 2020,0,2a20792d,34607412563935235,焊车门快焊车门
1024.96500,1,25,15138834,Fri Jun 26 13:52:38 2020,0,499370dd,34607508192493571,下一季起码换个公司吧
9.45900,1,25,16777215,Fri Jun 26 13:53:21 2020,0,a79c4a08,34607530930339843,撒花
1080.18700,1,25,15138834,Fri Jun 26 13:54:06 2020,0,499370dd,34607554269020163,总之………一言难尽
805.52200,1,25,15138834,Fri Jun 26 13:54:34 2020,0,6b9e22bb,34607569179770883,搞基搞基
21.16800,1,25,16777215,Fri Jun 26 13:57:33 2020,0,3c029702,34607662852734979,终于结束了！
391.12200,1,25,16777215,Fri Jun 26 13:59:01 2020,0,ba637959,34607708997943299,哇金色传说
44.80800,1,25,16777215,Fri Jun 26 13:58:19 2020,0,3c029702,34607687156629507,那比光还快不就行了
330.23400,1,25,16777215,Fri Jun 26 14:08:18 2020,0,8e9284cb,34608001272250375,光速
6.75800,1,25,16777215,Fri Jun 26 14:11:50 2020,0,9046805c,34608111986147331,还有一集才完结吧
1320.54100,1,25,16777215,Fri Jun 26 14:11:55 2020,0,2b624057,34608114844565509,天上飞一个单身狗
9.12800,5,25,16707842,Fri Jun 26 14:12:06 2020,0,87cd38ec,34608120698241031,完结撒信念
248.14700,1,25,16707842,Fri Jun 26 14:16:34 2020,0,87cd38ec,34608260876075011,就这？
1043.07800,1,25,16777215,Fri Jun 26 14:17:56 2020,0,fa7f4087,34608304146612229,之前是男主耍流氓，现在是女主耍流氓了
322.89900,1,25,16707842,Fri Jun 26 14:17:59 2020,0,87cd38ec,34608305725767683,遇事不决，量子力学
355.83700,1,25,16707842,Fri Jun 26 14:19:45 2020,0,1b823e66,34608361223749639,咖喱棒！！
1309.69100,1,25,16777215,Fri Jun 26 14:20:31 2020,0,87ff7141,34608385291190343,取消追番
41.12700,1,25,16777215,Fri Jun 26 14:21:50 2020,0,a8c3b281,34608426921230339,没想到追番到完结
563.36800,1,25,16707842,Fri Jun 26 14:22:08 2020,0,87cd38ec,34608436258799619,医学奇迹
1267.04500,1,25,16777215,Fri Jun 26 14:24:57 2020,0,dadfeab4,34608524892307459,已经死了这些是傀儡
1320.51900,1,25,16777215,Fri Jun 26 14:27:56 2020,0,14726747,34608618816929799,火影忍者？？？永带妹？？？
1030.22700,5,25,16707842,Fri Jun 26 14:30:31 2020,0,87cd38ec,34608699748646919,内心毫无波动
73.53800,1,25,16777215,Fri Jun 26 14:33:32 2020,0,fa35f562,34608794838761479,成龙历险记?
144.83800,1,25,16777215,Fri Jun 26 14:34:47 2020,0,fa35f562,34608834244247559,波若
1015.90000,1,25,16777215,Fri Jun 26 14:35:01 2020,0,66740413,34608841515073539,不会还有下一季吧
955.96300,1,25,16777215,Fri Jun 26 14:36:57 2020,0,53f31497,34608902497632259,KKK哇咔咔咔快
20.46200,1,25,16777215,Fri Jun 26 14:41:32 2020,0,27d58a93,34609046621257733,撒花
398.34200,1,25,16777215,Fri Jun 26 14:41:57 2020,0,b54159ec,34609059602628615,出神话啦，军神的心之所念
1156.36100,1,25,16777215,Fri Jun 26 14:43:35 2020,0,8a7da87a,34609111223500807,点数有个吉尔用
1071.04100,1,25,16777215,Fri Jun 26 14:44:52 2020,0,1491f9cf,34609151482003459,且看且珍惜
991.93900,1,25,16777215,Fri Jun 26 14:43:56 2020,0,49fb3153,34609121967210499,强行组CP，，，看的不舒服
549.67900,1,25,16777215,Fri Jun 26 14:45:34 2020,0,df96fe2a,34609173303918595,嘴硬
578.81500,1,25,16777215,Fri Jun 26 14:45:12 2020,0,b54159ec,34609161912188935,你也是宫子
1183.86900,1,25,16777215,Fri Jun 26 14:46:45 2020,0,1491f9cf,34609210620641285,想出都不太可能了吧，这剧情一言难尽
479.79200,1,25,16777215,Fri Jun 26 14:47:44 2020,0,60fe4e87,34609241464504323,为啥有点小帅啊刚才
1061.83200,1,25,16777215,Fri Jun 26 14:47:28 2020,0,f1365a14,34609233329651715,好快的车
406.37400,1,25,16777215,Fri Jun 26 14:48:44 2020,0,6e920901,34609273023496197,未来蕴含着历史
1188.36100,1,25,16777215,Fri Jun 26 14:53:45 2020,0,3a8aad13,34609430572040197,空白表示很赞
1135.31500,1,25,16777215,Fri Jun 26 14:55:22 2020,0,b54159ec,34609481473589251,有下一季你们不看不就行了，一个个在说什么呢
1133.00400,1,25,16777215,Fri Jun 26 14:58:57 2020,0,43db589e,34609594463420419,衣服不是飞了吗
1199.32000,1,25,16777215,Fri Jun 26 15:01:46 2020,0,e7dd4d82,34609682937020423,最好不要带入男主，这部番就是不能怕绿
5.09900,1,25,15138834,Fri Jun 26 15:23:51 2020,0,7e4d0e01,34610377509568519,终完
985.10600,1,25,16777215,Fri Jun 26 15:23:30 2020,0,5300a594,34610366835064835,Debu
1055.99700,5,25,15138834,Fri Jun 26 15:28:08 2020,0,d3e165dc,34610512449241093,好快的车车
694.39100,1,25,16777215,Fri Jun 26 15:28:16 2020,0,60fe4e87,34610516690206725,吆西
1230.00000,1,25,16777215,Fri Jun 26 15:29:02 2020,0,bbb6b64d,34610540821610499,4对？
1090.62800,1,25,16777215,Fri Jun 26 15:31:36 2020,0,1d82728b,34610621522640903,哈哈哈哈
146.39200,1,25,16777215,Fri Jun 26 15:34:53 2020,0,d8c981ab,34610724842504197,面灵气降临
1091.98000,1,25,16777215,Fri Jun 26 15:35:31 2020,0,adceb158,34610744738185221,搞笑
626.53500,1,25,16777215,Fri Jun 26 15:47:19 2020,0,719238ba,34611115873796099,被甩的漂亮？！
1286.12900,1,25,16777215,Fri Jun 26 15:50:29 2020,0,b4d5dd34,34611215700852739,感谢陪伴
851.78800,1,25,16777215,Fri Jun 26 15:51:56 2020,0,719238ba,34611261332258823,A上去A上去
440.33600,1,25,16777215,Fri Jun 26 15:54:11 2020,0,f98fb08,34611331673882627,人格修正拳
983.53300,1,25,16777215,Fri Jun 26 15:54:16 2020,0,719238ba,34611334560612359,胖子？
1271.80800,1,25,16777215,Fri Jun 26 15:55:36 2020,0,3ce459e2,34611376651501575,超级奇妙的番剧。。
398.09700,1,25,15772458,Fri Jun 26 15:57:35 2020,0,b0a2d361,34611438665859079,金色传说
1335.03000,1,25,16777215,Fri Jun 26 15:58:00 2020,0,719238ba,34611451874770949,下一季见！
341.86600,1,25,16777215,Fri Jun 26 15:58:55 2020,0,f693cc5f,34611480983764999,出现了
376.75900,1,25,16777215,Fri Jun 26 15:59:19 2020,0,f693cc5f,34611493144100871,出现了信仰教
1185.78700,1,25,15138834,Fri Jun 26 16:02:15 2020,0,cedcbafe,34611585782644743,信念
1039.31000,1,25,16777215,Fri Jun 26 16:04:02 2020,0,f98fb08,34611641583140871,分太高了
1354.86900,1,25,16777215,Fri Jun 26 16:05:28 2020,0,f693cc5f,34611686978093061,下一季龙珠
58.52100,1,25,16777215,Fri Jun 26 16:11:03 2020,0,c30c350f,34611862401187845,多多罗
115.18100,1,25,16777215,Fri Jun 26 16:12:13 2020,0,c30c350f,34611899051016199,戴上面具
441.24300,1,25,16777215,Fri Jun 26 16:13:18 2020,0,98919c76,34611933082025987,人格修正拳
161.92100,1,25,16777215,Fri Jun 26 16:13:18 2020,0,c30c350f,34611933211000839,长话短说，开打吧
248.34600,1,25,16777215,Fri Jun 26 16:14:56 2020,0,c30c350f,34611984592273411,千里传音
318.75300,1,25,16777215,Fri Jun 26 16:16:06 2020,0,c30c350f,34612021445001223,后半部分全部是信念赢了
436.20500,1,25,16777215,Fri Jun 26 16:16:42 2020,0,cda5785f,34612040098643973,？？？
407.51400,1,25,16777215,Fri Jun 26 16:17:47 2020,0,c30c350f,34612074436886535,终于看见了经费
1352.03900,5,25,16646914,Fri Jun 26 16:19:42 2020,0,7615a777,34612134631964677,下一季见！
395.71900,5,25,16707842,Fri Jun 26 16:19:11 2020,0,16027699,34612118321364999,迪迦
1147.29500,1,25,16777215,Fri Jun 26 16:20:58 2020,0,22ef5002,34612174347829251,不想有下一季？那就闭眼？又没叫你看？
539.47000,1,25,16777215,Fri Jun 26 16:20:11 2020,0,c30c350f,34612149962670087,老好人了
702.88900,1,25,16777215,Fri Jun 26 16:22:31 2020,0,c30c350f,34612223201509379,真男主
472.19200,1,25,16777215,Fri Jun 26 16:24:13 2020,0,8c415270,34612276728692741,一握砂！
1127.21100,1,25,16777215,Fri Jun 26 16:25:13 2020,0,d419056,34612307831029763,下一季
1013.23900,1,25,16777215,Fri Jun 26 16:25:15 2020,0,c30c350f,34612309143322631,高能预警
535.55900,1,25,15138834,Fri Jun 26 16:24:42 2020,0,ba338776,34612292085612547,就挺突然的
1249.41300,1,25,16777215,Fri Jun 26 16:25:53 2020,0,b07fe2ca,34612328963506179,公具人特务
1049.86500,1,25,16777215,Fri Jun 26 16:26:04 2020,0,c30c350f,34612335084568583,车车好快的车车
1152.49300,1,25,16777215,Fri Jun 26 16:25:41 2020,0,d419056,34612322756984835,下一季
1134.08500,1,25,16777215,Fri Jun 26 16:28:04 2020,0,c30c350f,34612397494239239,下一季的事情了
1197.66500,1,25,16777215,Fri Jun 26 16:29:16 2020,0,c30c350f,34612435673415683,j好精彩好看
1310.88500,1,25,16777215,Fri Jun 26 16:30:44 2020,0,c30c350f,34612481773010949,敬请期待吧
1339.00900,1,25,16777215,Fri Jun 26 16:31:22 2020,0,c30c350f,34612501743140871,下一季见
1173.38200,1,25,16777215,Fri Jun 26 16:33:25 2020,0,60fe4e87,34612566065938439,所以你是负的
558.48900,1,25,16777215,Fri Jun 26 16:36:07 2020,0,4833a34c,34612651130093573,医疗奇迹
56.91900,1,25,16707842,Fri Jun 26 16:38:17 2020,0,50a5333a,34612718913191941,脚气灵？
119.23200,1,25,16777215,Fri Jun 26 16:38:33 2020,0,b24155c7,34612727573381123,瓦龙
140.28500,1,25,16777215,Fri Jun 26 16:38:54 2020,0,b24155c7,34612738674655239,这是需要大蒜
1046.41400,1,25,16777215,Fri Jun 26 16:40:42 2020,0,189fe665,34612795020935175,分太高了
414.97300,1,25,16777215,Fri Jun 26 16:42:03 2020,0,66d76c7c,34612837587353605,泪目（狗头）
549.95400,5,25,15138834,Fri Jun 26 16:49:48 2020,0,13cedfd5,34613081339330565,大家都看到这里了还有人想打？吗
690.98100,5,25,15138834,Fri Jun 26 16:51:37 2020,0,13cedfd5,34613138346737667,这波可以
309.17900,1,25,16777215,Fri Jun 26 16:52:16 2020,0,4b62e5fc,34613159217070087,孩子都没生怎么能死呢？
313.35700,1,25,16707842,Fri Jun 26 16:55:28 2020,0,efc1bfbe,34613259669078019,迪迦！
424.23400,1,25,16777215,Fri Jun 26 16:55:46 2020,0,ed53bf38,34613269231566853,金色传说1
142.88000,1,25,16777215,Fri Jun 26 16:58:27 2020,0,63be5e76,34613353431695367,耳机党炸裂
327.62400,1,25,16777215,Fri Jun 26 17:01:03 2020,0,33440b16,34613435278819333,虽然已经猜到是这种状况，但感觉还不错哎
1094.84200,1,25,16707842,Fri Jun 26 17:09:14 2020,0,efc1bfbe,34613692470394887,这日下遛鸟小布丁？
52.60300,1,25,16777215,Fri Jun 26 17:09:14 2020,0,65add25b,34613692793880583,这个面具眼熟啊...
174.49200,1,25,16777215,Fri Jun 26 17:09:53 2020,0,2bf0d206,34613713021435907,信念大法好啊，真滴好
411.18900,1,25,16777215,Fri Jun 26 17:12:17 2020,0,154f3301,34613788815130627,说好吃声
420.85900,1,25,16777215,Fri Jun 26 17:14:30 2020,0,9c9fedea,34613858228764675,赛亚人
463.51400,1,25,16777215,Fri Jun 26 17:15:08 2020,0,2bf0d206,34613878220914693,真泪目
355.82300,1,25,16777215,Fri Jun 26 17:15:16 2020,0,5d0548b4,34613882319273991,奥利哈
465.96900,1,25,16777215,Fri Jun 26 17:15:21 2020,0,9c9fedea,34613885293035527,回忆quan
538.35900,1,25,16777215,Fri Jun 26 17:16:17 2020,0,ad85ccaf,34613914444496903,这就投敌？
742.36000,1,25,16777215,Fri Jun 26 17:17:32 2020,0,ad85ccaf,34613953587838979,帅哥你谁啊
962.73100,1,25,16777215,Fri Jun 26 17:16:57 2020,0,9e9ea8a3,34613935490990085,..
1331.67500,1,25,16777215,Fri Jun 26 17:21:22 2020,0,ad85ccaf,34614074483408901,不期待下一季
1125.36400,1,25,16777215,Fri Jun 26 17:23:51 2020,0,4d63eaf8,34614152486453255,就这居然还要出
1270.67500,1,25,16777215,Fri Jun 26 17:27:17 2020,0,dd6689a4,34614260724662275,都是复制的，不是真的A班的人
1134.75400,1,25,16777215,Fri Jun 26 17:29:48 2020,0,6cee2f7e,34614339691347971,天降都两季带ova
404.55900,1,25,16777215,Fri Jun 26 17:33:48 2020,0,22f37b92,34614465317568519,就这?就这啊?
1160.67900,1,25,16777215,Fri Jun 26 17:37:36 2020,0,fe9b0db3,34614585156698119,下一季换一个制作公司就好
458.90400,1,25,16777215,Fri Jun 26 17:41:10 2020,0,d8537d2a,34614697424060419,说你烂尾没意见吧
1250.66000,1,25,16777215,Fri Jun 26 17:42:37 2020,0,ad7eabe7,34614742913384453,雷霆战士和星际战士的感觉
437.36700,1,18,15138834,Fri Jun 26 17:44:39 2020,0,158ec97,34614807036952583,人格修正拳石锤了
1071.78300,5,25,15138834,Fri Jun 26 17:46:15 2020,0,eec007a3,34614856984297477,安滋:这话听着耳熟
551.97700,1,18,15138834,Fri Jun 26 17:46:41 2020,0,158ec97,34614870826025029,看的好迷
854.56100,1,25,16777215,Fri Jun 26 17:48:55 2020,0,99ddc0b6,34614941070655491,好快的车
1297.91700,1,25,16777215,Fri Jun 26 17:49:05 2020,0,ca4a2265,34614946137899015,下季1家三口
693.88600,1,18,15138834,Fri Jun 26 17:49:10 2020,0,158ec97,34614948713201667,信念哥
1109.05300,1,25,16777215,Fri Jun 26 17:55:51 2020,0,a69aee1c,34615159289806855,结婚生子
1295.33800,1,25,16777215,Fri Jun 26 17:56:36 2020,0,8e9958c,34615182768996357,真的分太多了
1311.79900,1,25,16777215,Fri Jun 26 17:57:41 2020,0,73f15511,34615216596582407,可千万别有下季啊
1064.99900,1,25,16777215,Fri Jun 26 18:01:57 2020,0,48a28701,34615351194943493,写单有种要上榜的感觉，
1265.50400,1,25,16777215,Fri Jun 26 18:09:48 2020,0,8551f022,34615597918584839,别想了，A班克隆人，专门干离人用的。
662.05500,1,25,16777215,Fri Jun 26 18:11:11 2020,0,5ef5c796,34615641744867331,信念无敌
833.05100,1,25,16777215,Fri Jun 26 18:16:28 2020,0,db31d13a,34615807461818373,就强扭呗！
1036.94600,1,25,16777215,Fri Jun 26 18:27:07 2020,0,afddef50,34616142757101573,爷的青春结束了
835.87300,1,25,16777215,Fri Jun 26 18:28:31 2020,0,cce87d93,34616186742243335,分高
1270.01100,1,25,16777215,Fri Jun 26 18:28:54 2020,0,a862bf71,34616198611599367,克隆人A班
693.07400,1,25,16707842,Fri Jun 26 18:34:23 2020,0,2494dfc,34616371227656199,说怎么玩的过分了
148.05400,1,25,16777215,Fri Jun 26 18:35:36 2020,0,b10f9a93,34616409845137415,啊这，听够了
1164.52100,1,25,16777215,Fri Jun 26 18:37:29 2020,0,8d8c68b1,34616468717961223,还有下一季不要了吧
1225.92700,1,25,15138834,Fri Jun 26 18:37:55 2020,0,e647b234,34616482557591557,哇，原圆的手是不是一只长一只短呀？
24.45100,1,25,16777215,Fri Jun 26 18:41:55 2020,0,d56cbb5c,34616608352108547,完结撒信念球
1352.05500,1,25,16777215,Fri Jun 26 18:46:06 2020,0,18cd2c5a,34616739766992899,就这就这就这就这就没啦。
394.90100,1,25,16646914,Fri Jun 26 18:46:37 2020,0,82a46492,34616756121632773,霍金有话要说
1010.44700,1,25,16777215,Fri Jun 26 18:47:31 2020,0,f6b9be94,34616784524410883,好，那么生孩子吧！
